198	88	53	34
200	89	53	34
201	89	53	36
202	88	52	37
202	89	53	35
204	89	52	36
205	89	50	36
205	84	52	39
207	90	51	35
207	91	51	36
207	92	52	36
208	94	50	36
208	93	49	37
207	95	48	36
206	96	49	34
207	95	48	35
207	95	47	35
208	94	47	35
208	95	45	33
211	95	44	32
214	94	42	31
216	93	44	32
222	92	42	32
226	92	43	31
229	90	43	32
232	88	43	33
237	90	42	32
237	89	42	31
239	89	42	31
239	89	42	32
241	89	41	31
241	90	41	31
242	93	40	30
242	95	40	30
241	95	41	32
241	97	41	30
242	97	40	31
244	98	39	30
243	98	41	29
246	96	40	32
248	96	38	31
248	96	38	31
248	96	38	30
246	96	39	30
246	97	38	29
246	96	37	29
245	97	37	30
243	97	39	29
242	98	39	30
243	97	38	29
243	98	37	29
242	98	38	30
241	97	37	30
242	96	38	30
244	95	37	29
245	94	36	28
246	91	35	29
248	92	34	28
249	90	35	28
251	89	36	28
252	89	35	27
253	88	35	28
254	88	33	28
253	88	33	27
252	88	32	27
253	88	34	26
253	86	32	27
254	86	32	27
256	86	31	26
256	86	31	26
255	86	31	27
256	86	30	26
256	86	30	26
258	85	30	25
261	82	30	27
263	83	29	26
264	84	27	25
263	85	28	24
261	84	28	24
261	85	27	24
260	84	28	24
260	85	27	23
259	85	27	23
258	87	27	23
256	86	27	24
257	85	26	24
255	86	27	24
256	86	26	24
257	85	25	24
259	87	24	22
260	86	24	23
263	88	23	22
264	89	24	21
266	88	24	22
269	89	23	22
273	89	23	21
275	89	22	21
279	89	22	22
280	89	23	21
282	89	22	19
284	86	22	21
286	85	22	20
289	85	20	19
290	81	20	21
291	83	21	19
292	81	20	19
294	82	19	20
292	83	20	18
292	83	20	18
294	82	19	19
294	82	18	19
295	83	19	19
296	82	19	19
296	83	20	17
298	82	19	18
300	83	20	19
297	84	19	18
297	84	18	18
296	87	17	18
293	85	17	19
290	85	18	19
287	86	17	18
284	87	18	17
282	87	18	17
280	86	18	18
282	89	17	17
280	90	18	17
282	91	16	18
282	92	16	16
282	91	17	18
283	93	17	18
283	91	17	19
285	93	17	19
285	90	18	23
285	97	18	18
286	97	17	19
286	95	16	22
286	96	17	22
286	97	16	22
286	99	16	21
287	99	15	21
287	101	15	20
288	101	15	18
287	99	15	19
287	99	15	16
288	100	14	16
288	97	14	18
287	93	14	18
287	94	15	18
286	94	13	17
286	90	13	18
286	89	14	18
286	87	14	18
286	83	13	20
287	84	16	18
287	83	14	16
288	81	13	17
287	82	13	16
287	82	13	15
287	83	13	13
288	83	12	14
287	82	12	14
288	83	13	13
288	82	13	14
288	83	14	13
286	82	13	13
285	81	13	14
286	82	13	12
