56	113	45	37
58	113	44	38
53	112	48	38
49	111	53	39
49	110	52	38
50	111	51	37
52	109	50	39
49	109	52	38
49	111	51	37
51	109	49	38
51	111	49	38
55	112	45	38
51	112	50	37
57	112	44	38
53	112	49	38
51	111	51	39
52	110	49	39
52	110	50	39
51	111	50	38
51	111	51	38
52	110	49	38
50	110	50	39
50	110	50	39
49	109	51	39
50	110	50	38
49	111	51	38
55	110	45	39
53	111	48	38
53	111	47	39
50	111	50	39
52	111	48	39
49	112	51	39
49	112	51	39
49	113	50	37
49	113	50	38
51	113	49	39
49	112	52	38
51	112	49	39
54	112	47	39
54	114	46	39
54	114	47	38
55	113	46	38
54	112	47	38
50	111	50	38
48	110	51	38
51	112	49	38
50	111	50	38
51	112	49	39
53	113	48	39
52	113	50	39
51	113	50	39
52	115	49	39
51	114	50	39
53	113	48	38
52	112	50	39
52	111	50	38
53	110	49	38
54	109	50	38
54	109	50	39
53	109	50	39
53	109	50	39
56	110	48	39
55	110	49	39
54	110	51	38
56	110	49	39
55	110	51	39
56	110	50	39
55	109	52	39
55	110	51	38
55	109	51	39
55	109	51	38
57	111	49	38
57	110	50	38
57	109	50	39
56	110	51	38
56	110	51	39
58	111	49	38
60	110	47	39
59	110	48	39
58	110	49	38
61	110	46	38
59	111	49	38
62	110	46	38
60	111	49	38
61	111	48	38
60	111	47	38
62	111	46	38
60	111	49	39
59	111	51	38
61	112	47	38
62	112	47	38
61	112	48	38
63	112	46	37
63	113	47	37
64	112	47	38
63	112	47	37
65	113	45	38
63	112	48	38
63	113	48	37
65	113	46	38
63	113	48	38
67	113	44	38
65	113	47	38
68	114	45	38
66	114	46	37
67	114	45	38
63	113	48	38
63	112	48	39
65	113	46	39
63	112	48	39
68	113	44	39
63	113	46	38
65	113	46	39
62	114	48	38
66	114	44	38
65	114	45	39
65	114	45	39
65	115	45	38
65	114	45	39
66	115	45	39
65	115	45	38
65	115	44	39
61	113	49	40
65	115	45	39
64	114	47	40
65	114	45	39
64	116	46	39
63	114	47	39
62	114	48	38
65	114	45	38
66	114	45	37
65	114	45	38
64	114	48	39
62	114	49	38
65	115	45	38
63	115	47	39
65	115	46	38
62	114	49	39
65	114	46	40
60	114	51	39
62	114	49	38
62	113	48	39
64	112	47	38
65	113	46	38
63	113	48	39
63	113	48	39
63	112	47	38
66	113	45	38
66	113	46	39
66	114	46	39
66	114	46	39
66	114	46	39
66	113	45	38
66	112	45	39
63	112	48	39
66	112	45	39
65	113	46	39
67	114	45	39
66	113	46	39
67	113	45	39
67	113	45	39
65	114	46	39
65	115	45	38
64	115	47	39
64	114	46	39
66	114	44	39
62	113	48	38
66	114	43	38
65	114	45	39
61	113	48	39
65	114	44	38
65	114	44	38
64	114	44	39
64	114	45	38
63	114	46	39
63	114	46	39
60	112	48	39
64	113	44	38
60	113	48	39
61	114	46	38
62	113	46	39
63	113	46	39
61	114	48	39
64	114	45	39
64	115	45	39
63	114	47	40
64	113	47	41
66	113	46	39
64	109	46	42
68	112	44	40
65	112	47	40
67	113	45	39
64	111	48	41
65	113	47	40
65	112	48	40
66	114	48	39
67	114	47	40
66	112	47	41
70	114	44	40
65	112	49	41
68	111	46	40
62	112	54	41
67	113	47	40
69	114	46	40
67	111	48	42
69	113	47	41
67	113	49	40
71	112	46	42
68	112	50	42
69	111	47	42
70	113	46	42
70	113	46	41
73	112	44	42
71	110	45	45
71	113	44	44
71	115	46	42
71	116	45	41
73	115	44	41
72	113	44	42
72	114	45	40
72	112	44	41
72	110	44	42
72	109	43	42
72	108	44	42
72	109	44	41
71	108	44	42
70	109	44	41
70	107	45	43
68	108	47	42
69	107	46	41
69	106	46	41
70	108	44	42
71	108	44	42
70	109	44	41
66	108	47	41
68	108	45	42
70	108	44	42
70	110	44	40
69	108	44	42
70	108	43	42
70	108	43	41
69	108	43	41
70	108	43	40
70	109	43	40
68	106	45	41
69	108	43	41
70	109	44	40
69	109	44	40
70	110	43	40
69	109	44	41
70	109	43	40
68	109	46	40
68	108	45	40
71	108	43	42
70	108	44	40
69	109	43	41
68	109	45	41
70	109	43	40
70	108	43	40
68	109	44	41
70	109	42	40
69	108	43	41
68	108	44	42
69	109	43	41
68	109	43	40
64	108	46	41
65	108	45	41
65	108	46	40
67	108	44	41
65	107	45	41
65	108	45	41
64	107	45	40
65	108	44	41
65	108	45	41
66	109	43	40
65	109	43	39
65	109	44	41
64	108	44	40
65	108	43	40
64	109	44	40
63	109	43	39
64	109	43	40
63	109	43	40
63	109	43	40
61	109	44	40
59	110	47	40
61	110	46	40
60	110	47	39
59	110	47	39
56	110	50	39
61	110	47	40
61	110	46	40
62	111	45	40
62	111	44	40
62	111	43	41
61	110	44	41
62	110	45	40
62	110	45	40
63	110	43	40
62	111	45	40
61	111	47	40
61	110	45	39
62	112	45	39
60	112	44	39
60	111	45	40
60	111	45	38
60	111	45	39
59	112	47	39
56	112	50	37
60	112	45	38
54	112	50	38
55	113	50	37
57	112	47	38
58	111	45	37
55	111	47	38
55	112	47	38
53	114	49	36
53	114	48	37
55	114	46	37
52	112	48	37
54	113	46	36
54	113	45	37
54	113	45	36
54	113	46	37
56	112	43	37
58	112	41	38
59	113	41	38
58	113	42	38
59	114	40	38
60	114	40	38
60	114	40	38
59	113	41	38
59	114	41	38
58	114	43	38
60	114	40	39
61	114	40	38
59	114	41	37
59	114	42	37
60	114	41	37
61	115	40	37
59	115	42	37
58	116	43	36
61	116	40	35
58	114	42	37
61	116	41	34
56	114	45	37
56	115	45	37
57	114	43	37
58	115	42	37
58	116	43	36
58	115	42	37
58	115	42	38
57	114	42	37
59	117	42	35
59	116	42	36
59	116	41	35
57	116	43	37
58	116	42	37
58	116	42	37
57	116	42	36
58	115	43	37
58	114	41	36
58	115	42	36
58	116	41	36
58	116	42	35
59	116	42	36
58	115	43	36
59	115	42	36
59	116	41	35
60	116	41	36
58	116	42	36
59	117	42	36
60	117	41	35
60	117	42	35
60	116	42	36
61	117	41	36
60	117	40	36
62	117	40	35
62	118	40	34
63	118	40	34
62	117	40	34
64	118	39	35
64	118	39	35
64	118	38	34
64	119	39	34
65	119	39	34
66	119	38	34
66	119	38	34
66	119	38	34
67	119	38	35
67	117	38	34
70	117	38	34
70	116	38	35
70	118	38	33
71	119	38	34
71	119	38	34
71	118	38	34
72	116	38	34
73	118	38	34
73	119	38	34
73	120	38	34
74	121	38	33
75	121	38	33
75	120	38	33
77	121	37	33
77	120	38	32
77	120	37	33
78	119	38	33
78	118	37	33
78	118	38	34
79	117	38	34
80	119	37	33
80	118	38	34
81	118	37	33
81	120	38	33
82	119	37	34
83	120	37	33
83	121	38	32
84	121	38	32
84	120	37	33
84	119	37	33
85	119	37	31
87	118	37	33
86	118	37	33
88	118	37	34
89	118	37	34
89	120	37	33
89	119	37	32
90	119	37	33
91	120	36	32
92	119	36	34
93	119	37	33
93	117	36	33
93	116	36	33
94	116	37	33
96	116	37	34
96	117	36	33
96	117	36	34
97	118	36	34
98	120	37	32
99	119	36	33
99	121	37	33
99	120	36	32
101	120	36	32
101	121	37	32
101	120	37	31
101	119	37	33
101	121	38	31
102	124	37	30
102	122	37	32
101	121	37	32
102	121	36	31
102	121	36	32
102	122	37	32
103	122	36	32
103	120	36	32
102	119	37	32
103	119	36	31
103	118	36	32
104	118	36	32
103	118	37	32
103	117	37	32
102	118	37	31
102	119	37	32
102	120	37	31
101	119	38	33
101	120	37	33
100	119	37	33
101	120	38	33
102	127	37	31
102	125	36	29
102	125	37	31
100	122	38	33
99	117	37	34
99	116	37	32
99	118	38	33
99	119	36	32
99	118	37	33
98	117	37	34
98	116	37	33
99	117	37	32
98	116	37	33
98	117	36	31
99	116	37	32
99	118	37	30
99	118	38	29
97	117	38	31
99	119	37	30
98	117	38	31
99	118	37	31
98	116	38	32
98	119	37	31
97	118	37	33
96	117	37	34
97	117	38	32
97	117	38	32
98	118	38	31
96	118	38	31
96	118	37	33
96	117	37	33
96	118	36	33
96	119	36	33
95	118	37	33
95	117	37	35
96	118	36	33
95	117	36	33
97	118	36	33
96	119	37	33
96	119	37	33
95	117	36	34
96	118	37	34
97	118	36	34
96	116	36	35
97	118	36	34
97	117	35	34
97	118	36	34
96	117	35	34
97	116	35	34
96	115	35	35
97	117	36	34
97	115	37	36
97	116	36	34
96	116	36	34
97	117	37	35
97	116	37	34
97	117	36	35
97	117	37	35
97	117	37	34
98	116	38	35
98	116	38	35
98	116	38	35
97	114	38	36
99	115	38	34
99	116	38	33
99	116	38	34
99	117	39	33
100	117	38	34
100	116	38	33
100	117	39	33
101	116	39	34
101	117	38	34
101	117	39	34
101	116	39	33
101	115	40	35
102	116	38	34
102	116	38	34
102	115	39	35
102	115	38	34
102	116	39	34
102	115	39	35
102	115	39	34
102	116	38	34
101	117	40	35
102	117	38	34
102	117	38	34
101	116	39	35
101	116	39	35
101	116	40	35
101	116	40	35
101	117	40	35
102	117	39	34
103	118	40	35
102	117	40	35
102	116	40	35
103	115	39	35
103	116	39	35
104	115	39	36
104	117	39	35
104	116	39	36
104	116	39	36
104	117	39	36
104	117	39	36
104	116	40	36
105	116	39	36
105	116	39	36
105	117	39	36
104	116	39	37
105	116	39	37
105	116	39	36
105	116	41	38
106	116	40	37
105	117	39	36
105	116	40	38
105	118	40	36
105	117	41	36
105	115	41	37
105	116	40	37
105	116	40	37
105	116	41	37
105	116	40	37
104	117	41	36
104	117	41	35
105	117	41	37
104	115	40	37
105	116	40	37
105	116	40	37
104	116	39	37
104	117	40	37
103	116	41	37
104	116	40	37
103	115	40	38
103	116	41	38
103	114	42	39
103	115	41	38
103	116	41	38
103	117	42	38
102	114	42	38
102	114	42	39
102	115	42	39
103	115	41	39
102	115	40	38
102	115	41	38
102	113	42	40
102	114	42	39
102	114	42	39
101	112	41	41
102	114	41	40
101	114	42	40
101	113	42	40
102	113	42	40
101	113	41	40
101	113	42	41
100	113	42	41
100	112	42	42
101	111	42	42
101	111	43	43
100	111	42	43
100	112	42	42
100	110	42	42
101	111	42	43
101	112	42	42
101	112	42	43
101	112	42	43
100	113	43	42
100	114	43	42
101	114	42	42
101	115	42	42
101	116	43	42
101	114	42	44
100	115	43	41
101	116	43	41
100	114	43	42
100	115	43	41
99	117	42	40
100	119	43	40
100	116	43	42
99	118	43	41
99	116	43	42
99	116	42	41
99	117	43	40
99	115	44	42
99	116	44	41
99	116	44	40
98	116	44	41
99	116	45	41
99	116	44	40
98	116	44	40
98	116	44	40
97	115	44	42
98	116	45	41
98	116	45	42
98	117	44	41
97	116	44	42
97	117	45	41
98	116	44	42
97	116	45	42
98	115	44	43
97	115	45	43
97	115	45	44
97	113	45	44
96	113	45	43
96	114	46	44
96	115	45	44
96	115	46	45
95	112	45	45
95	113	45	44
95	111	46	47
96	112	45	46
95	112	45	45
94	111	46	47
94	112	46	46
95	111	45	47
94	111	46	46
95	110	46	48
94	112	46	46
94	113	46	45
94	113	46	46
93	110	46	47
93	112	47	46
93	114	47	45
92	112	46	46
92	112	48	46
92	113	47	45
91	112	47	46
92	114	48	46
91	113	48	46
91	113	48	46
91	111	48	48
92	112	47	47
91	114	48	46
90	113	49	47
90	115	48	46
90	115	49	45
91	114	48	47
91	114	49	47
91	115	48	47
92	115	48	46
92	115	49	46
93	113	48	46
92	113	48	46
92	114	49	46
93	114	49	46
92	114	49	47
94	115	49	47
93	114	49	47
94	114	50	46
94	115	50	46
94	114	50	47
94	114	51	47
95	114	51	47
95	114	51	47
96	114	50	46
96	114	49	46
96	115	49	46
97	115	50	45
98	115	50	45
98	115	50	46
99	115	50	47
99	115	49	47
100	115	49	46
101	116	49	46
102	116	48	47
102	115	48	47
102	114	48	49
102	115	48	47
102	116	49	47
103	116	48	47
104	115	48	48
104	113	48	48
105	113	48	48
104	115	49	48
104	114	48	49
104	113	49	49
105	114	49	49
106	114	49	49
106	115	49	48
105	115	50	48
106	114	49	49
106	115	49	48
107	114	50	49
107	113	49	49
107	114	51	49
108	114	50	49
108	115	51	48
108	114	49	49
108	114	50	49
108	114	50	50
109	115	51	50
109	115	51	51
109	114	50	50
109	114	51	51
110	114	51	51
109	114	50	52
109	114	51	51
109	112	52	52
110	111	51	53
110	112	52	52
110	112	52	52
110	110	51	52
110	110	51	53
111	109	51	52
110	110	52	53
109	111	51	51
109	110	52	53
110	111	52	54
109	111	52	54
108	110	53	53
108	112	52	53
108	113	52	52
107	114	52	53
107	112	52	54
107	114	52	51
106	114	52	51
107	113	52	52
107	114	52	52
106	113	52	50
106	113	52	50
106	113	52	50
106	113	52	50
105	113	53	50
105	113	51	51
104	115	52	51
105	115	52	51
105	114	53	51
105	113	51	51
105	113	53	51
105	112	53	52
105	112	53	50
105	112	53	51
106	113	53	50
105	112	53	52
106	112	53	51
107	112	53	50
106	112	53	51
107	111	53	50
107	111	53	51
107	113	53	50
108	112	53	51
107	112	53	50
108	112	54	50
108	113	54	52
108	113	53	53
108	116	54	51
109	115	54	51
110	114	53	50
110	114	54	51
110	112	54	51
111	111	53	51
111	110	53	52
111	109	53	51
110	110	53	51
111	109	53	53
111	110	53	51
111	110	53	52
111	110	53	51
111	110	53	52
111	110	54	52
111	111	54	52
111	111	55	52
112	110	53	53
112	112	53	50
112	112	53	52
112	113	53	51
111	112	53	51
112	113	53	52
112	110	54	52
112	111	53	51
112	111	53	51
111	111	53	51
111	107	53	53
110	110	53	50
110	110	54	51
110	110	53	50
109	107	53	53
109	109	54	51
109	109	53	51
108	110	54	51
108	111	54	50
107	109	53	52
107	112	54	50
107	113	53	50
106	113	53	51
105	112	54	52
106	114	53	50
105	110	52	54
105	114	54	50
105	112	53	51
105	113	52	50
104	111	53	51
104	113	54	48
105	113	53	49
104	110	52	52
103	112	54	50
103	113	54	50
103	115	53	49
104	114	53	51
104	114	52	51
103	116	53	48
104	115	52	50
104	114	52	49
104	116	52	48
104	115	52	50
103	112	52	50
104	114	53	48
104	115	52	49
104	116	53	49
104	117	52	48
104	117	51	48
104	117	53	48
105	118	52	48
104	116	52	49
105	117	51	48
105	117	52	48
105	116	51	48
104	116	51	49
104	116	51	48
105	115	52	49
105	117	52	48
104	116	51	49
105	117	51	48
105	115	51	49
104	117	52	48
104	117	51	48
104	118	51	48
104	119	51	48
104	117	50	49
104	117	51	48
104	118	51	47
104	117	51	48
104	118	51	47
104	119	51	47
104	117	51	48
104	118	51	46
103	115	52	48
104	117	52	47
104	117	50	47
103	117	50	47
103	118	51	47
103	116	51	47
103	117	51	47
103	118	51	46
103	115	50	48
102	117	51	47
102	117	51	47
102	116	50	47
102	118	51	46
102	117	51	47
102	117	50	47
102	118	51	46
102	118	49	46
102	117	50	47
101	117	50	47
100	118	51	47
101	118	50	47
100	116	50	46
100	117	50	47
100	115	50	47
100	116	50	46
100	117	50	46
100	116	50	48
100	116	50	48
100	116	49	46
100	116	50	48
100	115	50	47
100	116	50	47
99	115	50	48
99	115	50	47
99	116	51	47
100	115	50	48
100	116	51	48
100	116	50	47
101	116	50	47
100	114	49	48
100	115	50	47
101	114	50	48
101	115	50	48
102	116	50	47
102	116	49	47
102	114	49	48
103	114	49	49
103	115	49	48
103	114	48	47
104	114	49	48
104	115	48	47
104	112	48	49
104	113	49	47
104	114	48	47
104	114	48	48
106	113	48	48
106	114	49	47
106	113	49	47
106	114	48	47
107	114	49	47
107	115	49	46
107	115	49	46
108	115	48	46
108	116	48	45
109	114	48	47
109	116	48	45
110	116	48	45
110	114	48	47
110	114	49	47
110	114	49	46
110	113	48	47
111	115	48	46
111	114	48	47
111	115	48	46
111	114	48	47
112	116	49	46
112	115	48	46
112	118	49	45
112	116	48	47
112	116	48	46
112	116	48	47
112	116	48	47
112	116	48	47
112	117	48	46
112	115	48	48
113	115	48	47
112	116	48	47
113	116	47	47
112	117	48	46
112	117	48	47
112	117	48	46
112	116	48	47
112	116	48	47
113	115	48	48
112	114	48	48
112	116	48	46
111	115	48	48
112	116	48	47
112	115	48	48
112	113	48	50
111	114	49	47
111	114	48	48
112	114	49	49
111	114	48	48
111	115	49	48
111	115	48	47
110	115	49	48
110	115	49	48
110	113	49	48
110	112	48	49
110	114	49	48
110	113	48	48
109	113	50	48
111	112	49	48
110	112	49	48
109	113	49	47
109	113	49	46
108	111	49	49
108	111	50	49
109	111	49	48
108	112	49	47
109	112	49	48
108	112	49	48
108	111	49	48
107	112	50	48
107	111	49	48
106	111	50	48
107	110	49	48
106	111	49	47
105	110	50	47
105	110	50	48
106	109	50	48
106	111	49	47
106	110	49	48
105	109	49	47
105	109	50	48
105	108	50	48
104	110	50	46
105	110	49	46
104	110	49	47
104	111	50	47
104	110	50	47
104	111	50	47
104	110	50	47
105	109	49	47
104	109	50	47
104	109	49	47
105	108	50	47
104	108	50	46
103	108	50	46
103	107	50	47
103	109	51	46
103	108	50	46
104	108	50	47
103	107	49	47
102	108	50	47
102	108	50	47
102	108	50	46
102	108	49	47
102	108	50	47
101	109	50	46
100	109	50	47
100	111	50	46
100	112	50	46
100	111	49	47
99	113	50	46
100	113	49	46
98	114	50	46
98	115	50	46
98	115	49	46
97	116	49	46
98	113	49	48
97	115	49	46
97	116	49	47
96	116	49	46
95	116	49	47
95	115	50	47
95	117	50	46
94	116	50	47
94	115	49	47
93	114	49	46
93	116	50	46
93	114	49	47
93	116	49	46
93	114	50	48
92	114	49	47
91	114	50	48
91	113	49	47
91	113	50	47
91	112	49	47
91	112	50	47
90	110	50	48
90	112	50	47
90	111	50	47
90	112	50	46
89	110	50	47
89	109	50	48
89	110	50	48
89	109	50	47
89	109	50	48
88	110	50	46
88	111	50	47
88	110	50	48
87	109	50	48
88	109	50	48
88	109	50	48
88	110	50	48
87	110	50	48
87	110	50	47
87	109	50	48
87	109	50	49
86	110	50	48
86	109	50	48
86	108	50	49
85	107	50	48
86	107	50	49
85	107	50	49
85	108	50	49
85	107	50	49
85	107	51	49
84	107	50	48
85	108	51	49
84	107	51	49
85	109	51	48
84	109	50	48
85	107	50	50
84	109	50	47
84	107	50	49
85	108	51	49
84	110	51	48
84	108	50	50
84	108	50	49
83	108	51	49
83	109	51	48
84	109	51	49
84	110	49	48
83	109	51	50
84	110	51	49
85	109	50	49
84	111	50	49
84	111	51	49
84	113	51	48
84	111	50	49
84	111	51	49
85	109	50	50
85	111	51	48
85	112	50	48
85	111	50	50
84	112	51	49
85	112	50	49
85	113	50	48
86	111	50	50
85	110	49	50
85	111	50	49
85	111	50	50
85	111	50	50
84	111	50	50
84	111	50	50
84	110	49	51
84	111	51	50
84	111	50	51
84	112	50	50
84	111	50	50
85	111	50	50
84	112	49	49
83	111	49	50
84	112	50	50
84	113	49	48
84	113	50	49
84	113	49	49
84	113	50	48
83	113	49	48
84	111	49	50
83	111	48	48
84	111	50	49
83	111	49	49
83	110	50	50
84	112	49	48
84	112	49	48
83	112	49	49
84	113	49	48
83	112	49	48
83	112	49	49
83	111	49	49
83	110	50	48
83	108	51	50
83	109	50	50
83	110	49	49
83	111	49	48
83	112	49	48
83	109	49	51
83	110	50	49
83	110	50	49
83	110	50	49
82	109	50	50
83	108	51	50
84	110	50	48
84	108	51	51
82	110	50	48
84	111	50	49
84	110	50	48
83	110	49	47
84	109	50	49
84	110	50	49
84	109	50	49
83	109	50	49
83	108	52	51
85	108	50	50
84	108	51	50
83	106	51	51
83	109	51	49
83	110	50	49
83	109	51	49
83	108	50	49
83	108	50	49
82	109	50	49
82	109	51	50
82	108	51	50
81	109	51	50
81	108	51	49
81	109	51	49
80	109	51	50
80	107	51	50
80	108	50	49
79	108	52	50
79	109	51	49
78	107	50	49
78	109	51	48
78	107	51	50
78	108	51	48
76	109	52	49
76	109	52	50
76	109	51	49
77	110	51	49
76	108	51	50
76	108	51	49
75	110	52	49
75	109	50	50
75	111	51	48
75	109	51	50
74	110	50	48
73	108	50	49
73	109	51	49
72	109	51	48
72	110	50	47
72	111	50	48
72	109	50	48
72	108	50	49
71	110	50	48
70	109	51	49
70	111	50	48
69	110	50	49
68	109	50	48
68	110	50	48
67	111	50	49
66	110	51	49
65	111	50	49
65	110	51	50
64	111	51	49
64	110	51	49
62	111	51	50
62	111	51	50
62	110	50	50
60	111	51	49
60	111	51	49
59	112	51	49
58	111	51	50
58	112	51	49
57	110	51	49
56	111	52	48
54	112	51	48
55	112	51	48
53	111	51	49
52	112	51	48
51	111	51	49
51	110	50	50
48	111	51	49
48	111	51	48
47	112	51	49
45	111	52	49
45	112	51	48
43	111	52	49
42	112	51	48
42	114	52	47
39	111	52	50
39	112	52	48
38	111	52	49
37	113	52	48
36	113	53	48
34	112	52	48
33	113	52	49
32	112	53	48
31	114	52	48
29	111	53	50
28	113	52	48
26	111	53	49
25	112	53	48
24	111	53	49
23	110	54	50
22	112	54	49
21	111	53	50
19	111	53	49
17	111	53	49
17	111	54	50
15	112	53	48
15	112	53	49
