1
143.1932,210.2657,284.1828,119.0640
143.7648,207.0336,278.9453,122.4915
140.9473,211.1915,288.2719,122.6331
139.1739,206.7985,286.8226,122.5290
144.4036,204.8503,284.0005,123.5856
151.0602,206.7283,275.6089,121.9772
146.2817,206.4009,278.6523,120.9597
153.7485,205.8078,278.1001,116.1553
153.2110,210.0593,278.3255,108.6197
160.4091,204.9027,271.5240,110.9901
168.9755,209.0431,267.9079,105.6070
166.4074,205.9938,271.0927,104.6596
174.5793,202.4853,262.0313,112.8723
177.4519,198.7299,262.7657,121.0397
178.9983,198.0080,267.7264,118.8097
175.0090,195.7259,271.5544,122.1144
177.7544,195.0502,272.8072,119.3121
184.6929,196.1783,265.6402,116.6417
185.7899,197.7575,265.6346,119.5388
189.4231,195.2838,258.0715,114.9172
193.3920,197.2807,256.1759,116.9107
190.8293,195.0605,258.7723,114.4541
193.8908,198.0669,256.2994,116.6187
197.4329,194.1912,252.7439,115.1684
191.8342,194.8521,260.8321,120.8058
192.3481,196.3746,277.1640,112.6225
197.9044,194.2690,265.6173,118.7120
198.5391,196.0604,267.8596,116.1485
200.5207,195.7006,266.7815,113.9574
203.0887,195.8155,260.1682,112.5644
206.1573,194.5842,260.2410,112.8374
204.1708,194.3470,259.9738,117.2986
205.1783,195.0463,261.1057,114.1222
206.0640,194.4365,257.5001,115.1183
208.1970,195.5150,255.8183,115.6181
209.0950,194.2008,256.4499,115.2482
210.5562,193.8082,254.8718,117.2291
211.0226,194.5448,254.6546,115.7041
210.3346,194.7924,254.3459,116.1645
210.8541,196.5442,255.2367,115.1390
214.4916,194.9596,250.9631,115.0302
212.9436,196.0872,250.9811,117.3782
213.9778,195.4235,252.1478,117.9983
213.6122,193.9379,251.7941,123.3009
215.8630,193.4542,248.9889,125.2869
213.7432,193.4368,252.2854,124.1222
214.3244,192.7267,249.6934,129.3010
214.3282,189.8554,252.1365,129.9934
212.1853,191.3022,256.9519,131.3389
212.0433,189.5032,259.3349,129.2504
212.0848,191.1484,258.0116,131.8966
213.0432,187.8501,256.4619,128.2941
212.1535,190.8569,260.1677,130.4954
215.4734,189.3087,258.7077,130.3354
213.8234,188.5773,260.5387,132.3248
211.4647,188.4300,263.1363,130.3915
213.9972,187.1332,260.7957,133.6278
213.1949,188.2255,261.2484,133.1961
212.5451,188.7807,262.6164,130.1399
211.8150,186.3273,262.6149,133.3389
208.6558,187.7184,265.4395,137.7508
210.5314,186.3027,265.8590,133.7930
212.5640,185.3060,262.3445,140.3821
210.4382,185.5811,266.3311,136.3828
210.1635,186.4640,266.3316,136.3328
211.3258,185.1344,264.7230,137.9439
214.4699,184.9081,260.6220,137.5563
217.4803,184.7949,256.5728,137.6540
216.7633,183.4680,256.7203,140.0125
216.0491,184.2792,258.2084,139.2767
214.7790,184.7499,261.3053,136.7383
216.8922,181.9113,258.0887,139.4727
213.9197,182.3043,260.3652,138.2109
212.6651,184.4686,261.9267,133.9065
212.6902,183.5319,261.7655,134.3133
213.2140,185.2197,259.3621,133.5858
212.7999,184.3297,257.2650,132.8458
212.0776,183.9001,260.9267,136.9261
212.2050,184.1430,259.2404,134.9062
212.6447,184.0306,261.2312,141.4122
209.5226,185.3376,264.2221,138.4338
210.2089,183.1132,262.1433,142.3874
210.7186,186.2957,264.5035,141.4620
213.2200,185.2779,264.8987,142.5304
211.8304,184.8781,266.4490,142.8808
207.6775,184.7637,269.1861,140.6510
212.2528,185.4503,265.4463,138.1239
215.8791,184.0054,259.9753,135.3815
215.0054,181.4613,260.4294,137.0143
217.5570,181.4072,263.3264,135.3156
216.0141,178.4736,272.1838,138.7675
224.3484,173.9088,261.4514,145.5689
210.6307,177.0546,277.1577,143.2888
219.4034,174.8197,269.2032,146.5287
203.8902,181.2478,281.8971,144.1611
219.6495,176.7293,268.9202,139.5067
208.0505,185.3624,284.4397,138.9780
209.3106,184.6441,285.4906,138.1150
204.7732,185.6470,286.8799,134.6654
209.0161,182.7887,292.5332,132.5588
212.4391,177.1772,277.5557,144.4193
209.9150,164.4029,266.4150,149.9137
208.8081,166.1668,262.4272,156.4314
213.0815,155.2816,262.2099,166.1161
209.8677,163.8096,263.5973,163.2952
213.0785,155.2794,261.9608,164.7189
212.2721,163.1294,259.8665,169.3919
210.3512,153.8240,267.6708,165.0094
213.8838,160.3855,259.1777,165.5023
217.4019,152.1702,258.5502,167.7683
216.3126,162.1627,257.4702,163.2676
220.2543,156.6049,245.5657,164.0601
219.4150,156.4676,242.0458,166.7333
216.9449,158.5319,248.3743,167.8537
216.9231,154.3966,248.1567,170.8634
217.6235,154.7481,250.9412,178.7331
217.8848,153.8264,246.1869,168.2352
219.7768,156.3906,239.8880,173.1976
216.7517,155.8129,246.2270,169.0616
219.3703,155.5041,241.8716,171.6311
217.7606,158.0074,246.8157,169.2332
216.3958,155.4911,248.9203,171.2439
214.8640,153.1559,257.0825,169.7446
216.7940,154.3247,253.4043,174.9339
214.4111,152.9699,254.1567,172.1323
213.8504,154.4088,257.8433,172.9440
215.1509,154.0848,256.5140,170.3638
218.8097,153.2240,252.3246,173.6004
216.6624,154.6399,254.2153,171.7354
217.7042,151.3615,253.8817,177.7674
217.6045,154.8963,252.2250,169.8254
218.9129,155.6951,255.2786,171.2023
217.5993,152.4547,255.2442,175.3873
215.9286,153.8899,253.6408,172.0456
215.3359,155.3047,254.2384,172.0810
212.4910,151.5117,258.3078,174.5628
215.8152,154.4577,252.0195,173.5101
212.9423,154.8529,256.6628,174.5371
218.0609,152.3003,250.0190,176.4563
216.0220,153.6419,253.5047,174.4780
216.1302,154.9310,258.8675,173.2449
218.4185,154.8547,256.9892,165.5417
219.1838,153.2283,250.8994,179.7373
217.3657,153.3429,250.5907,176.1607
215.2152,154.4763,256.0218,176.6528
215.4187,153.2405,254.8941,174.9172
213.5921,155.8799,259.7630,172.1170
213.7511,155.8371,256.0337,172.7386
212.9340,154.7909,256.8167,175.7913
216.2356,154.2200,251.1773,170.9116
219.0957,154.3925,248.6817,175.3472
218.4898,154.6673,250.7801,173.5214
216.6879,152.6235,254.7208,176.9526
215.7103,154.3526,255.1418,174.1678
215.8323,152.0388,252.5724,180.9253
217.2182,152.4387,249.6231,173.8389
218.3599,155.1975,254.8063,174.9905
216.8470,155.1134,255.0038,171.3263
216.1292,154.2000,253.1331,174.7613
214.1003,154.6131,254.5386,176.1229
216.3433,154.6949,252.9006,172.9190
218.2529,154.4144,246.9627,180.4281
219.3387,153.0388,250.0247,171.4127
223.2033,154.5885,245.7388,179.9140
218.9003,153.7169,251.7542,171.6037
218.9338,153.9360,254.1456,177.3721
218.3022,155.4382,255.6761,175.4935
217.4689,155.0226,256.0240,174.6633
218.4688,154.1768,251.9466,177.2332
217.0140,154.8057,254.4007,177.5624
215.3349,156.3586,256.3248,168.0803
219.5063,152.1733,248.0495,179.0377
218.2846,153.3153,253.3607,177.4924
220.0835,154.0719,251.4056,172.4336
220.9624,153.5447,250.5337,179.7719
216.5739,156.3187,260.2603,168.9799
217.4587,154.1390,255.3591,179.6324
213.0555,156.4583,259.2971,169.6874
213.7928,153.0919,254.6315,180.7246
216.2327,156.0980,258.8653,169.6360
219.7431,159.6991,252.8188,169.4935
218.0930,169.2210,254.4290,155.4666
216.9280,172.0146,263.9695,147.1375
213.7509,174.9428,267.3127,144.1980
215.4362,174.6852,269.2542,142.1308
218.6616,177.1079,264.8712,144.9183
221.5918,176.4943,259.7396,143.0895
226.2749,176.6881,253.3881,142.4659
227.2620,179.2183,254.0213,139.6773
223.8188,178.5924,255.0592,146.2205
233.8781,176.8518,249.0829,141.5570
225.1885,181.2661,255.4413,136.4999
234.3935,178.7185,248.7918,138.8150
232.2857,182.3594,250.7929,134.6208
229.1916,185.0936,253.1795,133.6705
239.0041,189.8215,246.7308,127.4449
235.7991,197.0149,256.4784,115.9643
238.2122,196.2995,264.5439,113.3525
239.0266,196.8845,269.5452,110.8533
247.9983,192.8771,266.4924,114.6608
248.5434,191.6961,265.4489,119.3768
252.6011,190.9467,261.1441,114.4457
253.0489,192.7844,261.9912,109.9905
252.7606,191.4441,264.9963,110.2704
255.8552,193.5311,259.4874,109.5703
252.7060,194.2970,258.1169,112.7536
258.2947,174.0442,253.6637,134.5956
261.7288,183.4718,248.9479,127.3975
263.5256,197.5436,243.5730,121.0328
269.7873,199.3539,239.3296,118.8380
272.4109,199.3906,236.3991,116.6617
273.5027,199.0353,237.4976,114.4918
280.9323,198.9971,235.8986,112.6869
286.6773,200.4756,231.9030,112.4803
288.6196,199.7753,247.2400,114.9374
285.6101,197.4260,263.9024,115.9700
295.0806,190.0691,256.3573,116.0586
303.3350,181.0645,258.6400,117.0950
304.1423,184.0976,256.1788,115.7068
309.4955,181.6510,263.0916,117.3139
318.4574,183.5561,252.7781,115.2758
325.3777,182.4266,247.3345,118.2206
333.1021,180.5222,240.9834,118.5163
334.0547,181.4183,239.8542,116.7085
334.9693,180.1473,238.5240,115.1753
336.1234,182.2917,239.9615,114.7186
339.1655,183.6847,238.4568,112.3321
341.7052,179.1935,255.9729,118.9394
341.4850,180.0749,261.4093,117.6532
344.0983,174.6912,274.6054,124.5364
346.2234,171.4518,268.1494,130.9722
345.4828,172.2511,270.8247,132.7728
365.1623,166.5851,254.1253,144.2399
368.9845,171.3633,238.7010,143.2874
377.1257,163.2929,254.5656,161.2828
382.0560,161.2047,263.5291,185.2642
379.7376,162.8629,287.1239,185.8434
398.4445,161.2160,307.0336,210.3913
408.1908,154.2741,324.4672,230.4193
418.9221,156.1356,332.0194,242.2344
426.5089,156.8112,326.4240,255.2628
441.3329,166.3018,319.9679,259.5634
456.6033,155.8944,314.2299,260.2188
468.3606,159.7672,301.2826,265.8181
479.5078,163.3107,291.9280,264.6935
480.5603,158.6570,287.2015,266.5392
487.0528,161.0466,282.0067,270.7030
486.1837,165.7091,279.3218,253.7285
498.3251,159.6954,280.6127,259.4252
495.3216,164.7719,289.8570,262.4157
502.7445,164.6082,285.7501,260.3550
509.1261,165.8559,285.2148,277.5815
520.3713,164.9702,271.1043,264.3799
520.7393,163.1722,278.2357,261.1224
520.0380,163.7668,298.6394,263.2494
524.5717,163.5992,309.8857,257.2321
513.6584,166.2928,337.2955,257.5847
516.8124,165.4702,332.9078,259.1353
515.1919,163.8940,326.7675,254.6053
515.2405,166.7280,326.9406,254.7265
515.7039,166.3492,338.3636,252.1214
509.6884,167.8643,345.2565,247.9830
515.8719,162.5691,339.0657,256.6095
528.5587,160.4095,313.3860,264.7079
516.4575,162.1045,334.9136,251.9017
508.5656,162.3006,353.0598,252.5264
502.6516,160.4473,362.4676,255.0739
511.4745,161.3908,358.3839,259.2982
509.8792,159.5892,358.4652,263.7581
504.8228,160.3111,356.8065,265.2829
518.6001,163.1990,316.5490,261.8800
527.7314,165.5434,312.0438,244.1949
528.5920,164.7265,295.0819,260.7276
538.2967,165.6355,321.3192,246.2239
548.2331,166.3295,309.5829,252.8117
548.6564,165.4626,315.0680,244.0717
551.5070,166.2433,307.6965,259.4737
551.4585,166.8591,301.8923,249.2289
551.5397,167.0503,299.9108,243.2135
565.4036,164.6733,321.6905,242.4832
532.0500,164.8030,299.8747,250.5145
548.7928,166.9748,300.5799,247.4357
540.3664,164.8201,299.1497,252.0895
534.3597,165.4916,291.0891,244.4509
552.4286,161.3186,316.0141,233.0392
589.8481,168.2410,296.1876,221.1522
614.2444,179.2794,271.8398,215.9267
640.8881,190.4007,278.3428,200.9527
675.5231,189.2666,235.0360,188.6805
