1
167.5899,164.5078,13.2942,35.3056
167.8332,165.1923,12.5542,34.5294
166.3948,164.8067,13.4330,34.7944
164.8097,165.4737,14.0930,33.9205
165.1799,165.6094,13.7233,33.7370
163.6024,167.0506,15.2925,33.0386
162.5771,167.2397,16.2702,32.2724
160.1573,167.3454,18.2769,32.5368
160.0454,166.4969,18.2483,33.1036
160.0227,166.6823,18.5675,32.6747
158.7487,166.1432,19.7595,32.7287
158.1962,165.2638,19.8771,32.5589
158.8141,165.3768,19.3139,33.0448
159.4458,165.4292,19.1727,33.4234
159.7153,165.9355,18.7919,33.3158
160.3427,165.7974,17.6205,33.3465
161.4602,164.8253,16.7103,34.7326
162.1515,164.5208,16.2659,34.7898
162.3371,164.8183,15.6869,35.1922
162.9267,165.1845,15.5132,34.9701
163.2072,164.8806,15.6821,34.5057
163.4871,163.4459,15.6067,35.2716
163.7127,162.9188,15.7586,35.8059
163.8146,164.3190,15.8763,35.4921
164.2908,164.4328,15.8180,35.3357
164.2818,163.7425,16.2249,35.6771
164.2620,164.7627,16.2521,35.3000
164.8451,163.6919,15.6815,36.7565
163.4523,163.2856,16.2349,36.9804
164.0105,163.3804,16.0429,36.9374
162.9795,163.8020,16.6247,36.3282
163.8036,163.5620,15.8998,36.5744
163.6517,162.9288,16.3468,37.4718
164.5526,163.7132,15.5949,36.7595
164.5501,163.7219,15.8847,36.3601
164.2530,164.3395,16.1944,35.7940
163.1600,163.4527,16.7508,36.2539
163.1010,163.3403,16.0761,35.7423
163.2846,162.8952,15.8169,35.7879
163.3984,163.0399,16.1688,35.2573
164.1379,163.2418,16.1075,35.1350
164.2155,163.9651,16.2960,34.7808
163.0365,165.0351,17.3141,34.1230
162.0130,165.5532,18.5531,33.2624
162.0500,165.8497,18.6299,33.0527
162.4641,166.1256,19.3504,32.7991
163.0223,166.1447,18.5097,32.4083
162.3123,167.3995,18.1895,31.8391
162.7688,167.3076,17.9950,31.6211
165.2393,167.8791,16.8741,32.2161
167.4093,169.3111,15.8990,31.4191
169.0014,169.6340,15.2787,30.4107
170.3679,170.2517,14.8242,30.2860
170.8974,171.1654,16.0127,28.3103
171.6384,170.8439,16.5380,28.0704
173.6060,170.5686,15.6515,28.6510
175.1523,170.0618,15.6506,28.3825
175.9709,170.2409,18.2919,28.5682
176.7694,169.6351,17.4682,29.2232
177.9672,168.3757,19.8949,30.4855
180.0001,168.2581,19.1369,30.4748
182.1311,169.9007,16.5070,29.2570
183.7212,169.4085,16.9013,29.3282
186.3712,168.4176,15.0177,30.7327
188.8973,167.8074,14.2895,32.5476
190.2035,167.6659,13.6425,32.7110
191.9381,168.0647,13.4846,31.9283
191.6194,168.1161,15.7118,31.5439
193.3954,168.0285,16.4446,31.9869
195.4882,168.0323,17.0767,31.4830
198.9110,168.5220,17.8519,30.4817
201.2378,166.7228,17.4640,32.1159
202.5409,166.6600,18.1468,32.7728
204.3511,165.3404,17.9746,34.7963
206.2170,165.1675,16.1585,33.7245
208.4957,166.1931,14.7792,31.7425
210.7493,164.6733,14.9696,34.7969
214.9739,165.2499,14.0353,36.5572
218.0884,164.0964,14.3921,37.1236
219.8717,163.5261,14.3666,41.2943
221.9642,164.1708,15.7141,41.7979
221.5702,162.6210,17.4102,39.7706
225.6591,162.3453,17.4421,40.4024
226.7530,162.4575,20.2937,40.2350
230.3849,162.4175,18.3593,41.9423
232.6591,163.0932,18.3092,40.6717
236.6637,163.7090,18.0903,38.3886
239.4427,163.9777,17.1874,37.7754
242.1811,165.9746,15.3727,36.8596
246.0854,166.0401,13.2519,35.7084
249.4101,165.6137,14.4377,35.0384
251.0780,165.0141,15.1514,35.6156
252.8233,164.0519,16.1292,37.0890
254.5476,162.6218,18.5078,36.9979
256.5088,162.7166,18.3947,37.8481
260.7216,162.9267,17.1458,39.8526
265.2233,162.5363,15.6771,37.8846
269.3882,162.1166,15.6568,34.8128
270.3993,160.9536,17.5257,36.7624
272.5894,161.6524,18.9023,37.9376
274.2216,161.3393,19.4291,38.8222
279.8937,158.8635,17.6074,40.8635
283.6241,158.9199,17.8263,40.1562
287.4341,158.9888,18.1624,41.2673
290.6689,158.7299,16.8216,42.3942
294.6681,158.1758,16.3538,42.1929
294.4289,158.5733,17.7060,42.4273
298.5554,157.6998,17.5767,43.3946
300.1498,152.0926,20.1768,45.9079
303.9189,156.1799,18.4636,45.2924
308.6365,155.6211,19.0414,44.5639
312.9645,156.4068,19.2174,41.8606
312.6254,157.4278,22.6033,40.9096
318.1682,158.9089,19.4863,41.8393
321.3418,160.2721,20.2514,38.2867
324.3274,158.6585,23.5629,40.4569
325.4207,158.8688,26.7742,41.7456
327.5361,159.4915,28.3017,41.4844
333.8500,162.7237,31.4623,37.9765
334.3945,162.7471,29.0088,37.0845
338.8434,165.1157,31.3431,35.3411
340.4537,165.5981,30.5374,35.6622
341.9108,162.6128,28.3566,37.7008
344.6336,164.4709,26.0025,35.0599
345.5669,163.7515,27.9600,35.7265
347.0297,163.5255,27.2329,35.8500
346.4876,164.8517,29.5715,35.1249
348.5970,162.6409,28.9706,35.4181
354.4250,165.6271,24.8404,33.9762
357.6805,166.8047,24.2299,33.7606
360.8910,167.7271,23.0817,33.8557
362.1953,168.4890,22.5942,33.4959
361.1405,167.8971,23.6358,33.0681
365.8175,167.1291,18.1979,33.9903
366.3118,167.6156,16.9432,33.5263
365.1313,167.2844,16.9287,33.4084
365.0218,166.6468,16.8979,33.2388
366.8792,166.6907,15.5788,33.2460
367.1433,166.9700,16.3568,32.7089
366.9279,166.9786,16.4424,32.5814
365.5508,165.7582,17.4833,33.0222
365.8888,165.6677,17.1439,33.8868
365.5431,164.8731,17.2962,35.0289
364.4460,164.4308,16.6375,35.6934
