1
341.8805,27.6354,54.5205,148.8488
340.8373,24.9991,56.2626,149.5310
341.4823,28.0994,54.3985,144.1133
341.6243,28.4089,55.3080,148.5858
340.3754,27.9819,56.4728,150.8989
340.4738,33.2495,55.1822,140.6677
343.0898,45.5692,53.6501,127.7987
345.3441,49.0872,52.5032,127.2331
348.0654,43.3369,49.2952,123.8401
349.0986,37.9602,50.6789,132.6944
349.4648,36.4188,51.8178,132.1626
349.6404,35.7156,53.7313,133.0863
351.7657,31.1674,50.4093,132.7447
351.2531,28.4302,52.3043,139.5660
349.2009,22.5987,50.3795,134.3399
350.6823,24.6938,51.0635,138.1536
349.9720,24.8251,51.0479,137.1483
350.1599,23.2471,52.6727,134.8405
353.2393,22.4277,49.5134,133.4372
354.2807,21.1241,47.7779,134.3021
353.5635,20.4791,47.6538,136.0657
353.1440,19.7254,48.5859,134.5570
355.0335,20.3361,46.6394,131.4855
355.7546,21.3980,45.9301,129.4754
355.8482,22.1942,45.2632,128.4283
356.0059,24.0043,46.1975,129.4078
354.3009,21.7579,46.9049,133.2865
355.7366,23.2207,48.4627,133.0890
354.9196,22.8871,47.7892,134.2292
356.1492,23.8236,47.1107,131.7463
356.4380,24.7268,47.9547,130.8724
353.3604,24.2812,49.2104,132.8274
353.4273,24.3683,48.4612,132.0701
354.1772,26.2956,48.0261,128.9650
353.6289,26.4785,49.0105,131.5476
353.0939,23.3517,50.0050,133.7426
353.2034,20.8739,50.7215,138.5269
353.6530,20.4673,51.0765,138.0423
354.7543,19.5531,48.6507,141.4980
355.4865,23.5834,49.3059,138.3250
353.2558,20.3395,52.0140,143.6263
354.6512,25.1770,52.3011,139.5199
354.8029,16.5795,53.0052,149.1639
353.7358,23.3501,53.5561,139.2006
352.2743,20.8850,54.6410,142.1670
351.2769,20.8135,57.2238,142.8936
352.3994,22.5805,56.1185,139.3289
353.3259,23.9598,55.2915,136.8221
353.8532,26.0429,54.3976,134.7047
355.6327,24.4212,51.5698,133.2899
357.0042,26.5903,52.7878,135.4750
359.1203,23.9083,50.7431,133.0352
355.1274,27.7770,51.6967,135.5925
357.3402,23.3539,50.5174,137.3450
357.5296,20.6819,50.3848,141.7058
358.3032,23.6751,49.9359,140.6510
356.9155,21.2224,51.1567,141.8527
357.2491,19.1478,51.4584,144.4306
357.1799,19.4802,52.6576,144.1742
354.3763,21.1259,53.5134,143.2894
356.3732,20.7538,50.5489,145.9312
356.8186,24.4220,49.9126,139.4163
356.1653,32.6266,47.9107,134.5285
355.6522,33.6944,46.0190,132.0930
356.7804,36.0453,45.8939,131.8971
352.3249,36.3944,43.7290,129.4213
351.2422,40.3052,44.9335,126.2305
351.6511,40.7919,45.1583,125.6832
353.5300,41.2412,43.9093,124.5014
350.5668,40.3465,43.8624,124.9375
349.2031,40.0201,42.3927,124.7397
347.5262,37.7793,44.3329,128.7884
347.0675,39.0303,43.8141,128.2082
343.8926,39.3640,43.8866,128.5936
340.5862,38.0968,42.5210,127.6573
338.6619,40.6978,40.5609,126.4818
337.4183,33.0886,43.4390,132.6869
334.5690,36.2747,42.1851,130.3403
333.9550,36.5460,43.4834,128.9948
333.5106,36.8674,41.4057,127.0253
330.2645,36.7747,41.9902,126.5925
327.1600,34.0016,43.9262,127.9348
324.7964,36.8374,43.6220,124.6362
325.1772,33.4320,42.3852,122.7802
324.3987,35.6318,40.6081,121.3186
324.3201,33.9580,40.5450,123.4350
322.0370,33.3288,41.9613,124.8352
319.6074,34.0187,40.8920,123.1267
317.5229,31.4536,40.7709,124.2774
318.0585,35.0676,38.7560,120.0563
315.7061,29.8737,40.2974,123.1762
314.1531,34.1648,40.5392,121.3533
314.0696,33.2908,39.8473,121.6655
311.4275,34.7906,41.6519,120.1132
309.9482,37.6487,39.9949,116.0374
307.3513,34.4373,43.1944,121.1844
307.1405,35.9858,41.9151,118.6713
303.8813,36.3570,42.4457,117.5445
303.0551,36.5351,42.2180,116.6902
300.1205,35.7512,43.2196,116.9539
299.9279,37.8339,41.3852,114.3698
300.2460,35.0557,43.4156,115.8607
299.7431,38.2313,40.3179,113.5832
296.8904,34.4704,41.4691,115.7245
298.0920,40.3275,37.9914,111.4050
295.9907,38.4567,39.2024,114.7648
295.1487,37.4845,38.4556,116.2632
293.5623,35.9710,37.4543,116.5547
293.7007,40.3224,36.3728,109.6273
289.0067,38.1731,40.1882,114.7575
289.0223,39.9805,38.4197,112.6357
286.1762,39.8065,41.5271,114.6322
284.7813,40.2651,41.7365,116.8074
282.9300,40.0201,40.7962,117.9516
279.5567,39.8582,42.2901,121.3688
278.4144,40.8613,41.7349,119.4112
277.2663,41.0400,43.2673,121.0182
274.2339,38.6495,46.2789,123.8831
275.1602,39.0567,46.6403,124.2229
273.3409,39.5606,47.5821,128.4674
275.7396,41.0572,45.7411,122.3206
275.2706,41.5670,47.6977,125.0892
275.1868,45.6513,47.8787,124.2269
274.3031,45.4273,47.3444,123.4847
274.0546,42.0236,48.9026,129.5767
273.4561,40.4988,49.9485,129.9203
271.6106,45.4034,49.8884,125.5253
272.8502,49.9345,46.8350,122.4428
273.2867,53.8507,46.9576,117.4829
276.0659,56.7552,45.6392,115.7248
275.0463,56.9019,44.9235,118.0776
274.8706,53.6528,45.4838,121.8621
276.5251,51.9707,44.8457,119.1459
276.2465,50.9473,45.0159,122.3702
276.0651,50.7271,43.7150,121.7742
276.4630,57.4538,42.0953,116.5678
277.9313,51.9391,41.3070,119.6118
277.3424,56.2646,39.0028,115.9924
277.9453,51.5668,39.2562,116.8043
277.3936,53.5513,39.4015,118.9398
278.1879,50.2857,40.0266,121.2111
277.5115,51.2609,41.8242,120.0038
276.9171,51.0910,42.3134,117.3943
278.5065,53.3570,42.5702,114.6087
280.0563,46.7422,43.2684,121.2664
278.0161,51.9091,44.0873,118.9249
279.8179,49.5587,45.9750,117.6657
281.3226,54.5244,46.1544,115.8683
285.0311,51.4874,45.4596,116.3423
288.3851,56.4126,44.4318,112.4736
290.3442,54.0456,43.8562,116.5796
294.0299,53.3288,41.2556,115.0004
295.5894,51.3205,41.7256,118.0972
298.0937,45.8504,41.5016,123.7634
300.3597,53.1070,40.8508,114.8368
303.3461,48.1844,41.3412,119.0478
303.8602,47.2052,41.3946,119.7864
305.8957,48.8350,41.6794,117.5720
307.9615,48.1308,40.9725,117.9457
309.5710,45.8204,43.1110,119.6601
310.2022,42.3310,42.9778,124.3409
311.9542,38.6204,47.1135,125.1467
317.7036,42.2950,43.9384,122.9907
315.8345,45.7440,45.2901,118.7330
316.3103,46.1371,44.1771,117.3457
318.3027,45.6488,45.6146,119.9631
318.4833,45.8470,47.4810,122.5172
320.3537,44.4920,45.6291,119.1859
324.1625,42.8644,44.6365,121.1725
325.0015,41.2681,45.1503,125.1794
326.4690,42.8724,43.3358,120.6763
324.0995,36.5416,45.8599,126.9218
324.9434,41.8094,43.8487,119.7986
327.1602,44.3086,43.5685,121.7116
327.4520,45.1913,42.6522,118.3100
329.2071,50.6150,42.7204,113.3670
327.3315,52.6551,42.9199,110.2267
330.7864,54.9699,41.2510,109.4244
332.0130,57.2072,37.2413,106.4458
331.5346,57.4134,37.0143,106.9051
334.2324,60.7203,34.8470,101.1254
335.6521,60.6079,35.5675,101.0040
337.2132,60.0898,34.6985,99.5005
338.5905,59.1055,34.2969,98.9163
338.7185,55.3934,35.6469,106.8299
338.3259,55.6408,37.3976,107.3491
341.0038,53.0535,36.3184,109.5960
341.2709,50.5832,37.1713,109.4404
340.5605,49.2452,38.2947,113.5459
344.8545,51.7386,37.0381,106.9389
348.4468,57.5312,36.4971,102.9943
351.3684,61.3397,35.2704,100.8978
354.4028,60.4429,34.9441,102.8122
358.4344,59.3688,34.6136,102.2612
360.8092,60.7105,35.4821,103.0621
363.1195,61.6225,35.3641,102.4887
366.6685,59.8694,34.1653,102.7459
371.0545,62.1836,33.9983,103.1777
371.2949,57.3820,34.4442,107.3117
374.4908,56.8571,34.2188,106.1048
376.1662,57.8831,33.1678,106.2755
379.7562,61.2079,33.6637,104.0923
382.8312,62.2803,33.1173,101.6689
386.1932,62.7818,32.2176,100.3163
390.3416,63.1235,33.2443,101.3542
391.0484,63.8597,35.5749,103.8310
392.4595,61.9631,35.1135,106.4986
391.9722,62.0268,34.9786,106.4597
393.3414,59.2173,35.7392,107.2761
393.0783,61.9893,36.6586,105.2970
393.3481,60.2005,37.7967,107.1272
393.6479,62.0217,37.5636,104.5804
395.0328,62.2959,35.8260,104.2458
393.4940,64.7003,37.8152,105.4124
393.5862,66.0750,37.9034,105.5226
393.5791,65.7924,34.9107,104.3999
393.9452,64.4586,34.1443,106.0137
391.6134,66.2722,35.5733,105.0943
390.1771,67.7059,35.4049,104.3894
388.9398,65.0877,35.8647,104.9441
387.7943,67.1675,32.2078,103.5939
387.4529,68.1156,34.9012,102.3595
384.6617,70.7070,35.8028,103.8797
383.0896,71.6927,37.8434,103.5182
380.7375,70.9740,40.7772,103.7361
378.5965,72.2364,43.3148,104.1573
383.8363,73.1524,41.4051,103.2026
378.1323,76.2825,46.9009,104.9690
385.3478,76.8159,42.2434,102.7739
386.5511,78.5773,38.6625,104.6084
385.4916,78.0950,39.2294,107.0353
385.3954,78.0082,40.8440,110.2459
385.6686,79.6304,40.1155,109.5471
383.1173,78.9885,40.6056,111.9496
381.9079,83.7862,41.9575,107.9166
379.4106,74.5344,43.8588,117.5113
379.1538,79.0184,44.2554,113.4613
377.9131,82.4990,44.8078,113.3548
376.1276,84.4194,45.1211,113.4490
376.4836,83.0125,43.7176,113.1766
375.3594,84.6951,43.4856,110.2596
375.0178,82.7347,42.0567,110.8604
375.9355,78.2504,40.8652,115.4877
371.6699,78.0318,43.0759,116.3566
375.5617,86.2312,41.1219,113.1235
378.5858,93.7948,38.9262,104.1000
379.3626,91.6823,38.8570,107.9942
381.5273,99.0076,38.3696,100.2563
379.8836,92.3074,39.2484,107.9388
379.7381,97.5675,39.2619,104.8193
380.5221,86.8853,40.2127,115.7654
378.1689,82.0748,41.7016,120.8436
380.9075,94.7625,40.5169,109.2494
379.5590,102.4728,39.7142,100.0953
381.4229,103.3981,37.0098,97.9133
381.5294,104.8178,35.5245,96.3252
379.0287,101.0781,36.7345,100.2406
378.6628,100.7541,37.6949,100.8263
379.6109,105.4240,36.1726,95.8378
378.9855,110.0784,35.1210,95.1385
376.5445,105.0637,37.6630,101.7973
371.8136,100.7978,39.2247,110.7324
367.7132,92.4674,41.8347,119.0152
367.8727,98.7848,41.6585,117.0744
369.2931,109.8421,39.1638,107.1280
367.4074,116.1601,38.2964,102.3640
367.4682,116.9855,37.4596,102.2453
359.6709,116.0295,41.5197,103.1326
362.1696,124.7281,38.0300,97.7161
365.2852,128.4529,38.4578,95.4685
369.7915,133.9312,33.1715,91.0497
371.1791,138.3887,32.7615,89.6255
371.0157,135.4681,33.9631,90.7551
371.0349,135.0957,35.4268,94.0940
369.4703,136.5867,34.8787,93.9577
368.7874,136.5359,36.3964,93.6272
362.0557,138.4599,38.4069,95.3109
360.4363,136.4786,38.4004,92.9498
358.6274,139.5573,40.4747,93.0921
356.4534,138.9241,41.6372,96.2851
352.6080,133.3880,43.1806,97.8833
355.6420,137.1663,41.1716,97.8908
352.0293,132.0897,42.4817,98.9506
352.8625,134.2795,40.8897,99.8921
351.5654,127.7711,41.4665,102.8520
352.7778,133.4702,38.5142,93.4267
352.7342,133.1796,39.0241,97.1423
352.9689,127.5160,38.2223,99.4184
347.7369,114.6426,42.8327,109.2767
349.7314,115.0212,39.1704,107.0413
349.2340,115.7082,41.4306,112.3621
347.8592,112.2482,41.5183,117.1789
347.8984,117.8987,39.0090,110.6904
347.2682,101.7359,43.7486,125.8590
345.7132,101.1672,44.9406,128.1987
346.8432,98.8197,46.6019,133.9149
348.3923,97.0856,45.4523,136.6071
349.2261,93.0676,46.8851,142.9144
349.3047,92.7112,47.7100,138.4256
353.6666,93.4256,44.2070,137.5546
354.2991,97.7282,43.8165,136.2569
354.3773,104.6540,44.5810,132.1983
354.2167,105.8260,46.6963,136.6287
353.7952,100.7841,48.2836,146.0569
357.0006,114.5433,46.7703,130.7878
361.0701,118.2834,44.3364,129.2441
361.2807,120.4094,45.5227,126.6201
362.0193,124.2223,46.2519,125.7168
359.3298,111.3067,49.4956,141.0591
361.3235,114.5570,47.4547,133.3875
359.8214,116.9549,50.1627,133.0586
359.7631,122.0193,51.6511,129.9624
361.8283,125.4023,51.4924,130.4741
362.3362,121.3764,49.2474,129.4472
363.0930,126.5555,50.7947,127.5058
366.7947,125.9797,49.4965,124.7558
365.2132,124.2761,51.6682,130.2070
365.9676,119.5732,51.9846,133.8902
373.1483,125.2005,48.9019,131.3007
372.1133,124.6737,49.9421,132.2768
381.0575,126.8597,47.3420,128.8915
381.5252,126.2504,49.8913,131.3546
381.4112,125.3884,52.3866,134.9617
381.6523,123.9871,53.1391,138.1792
380.5308,120.9208,53.5224,140.0995
379.1258,115.0687,55.5323,144.0915
382.5732,113.8947,57.1877,148.6872
382.3778,114.2951,55.4435,150.7236
379.7599,113.9511,58.8817,154.8829
382.4564,111.4712,58.1612,157.4978
377.6613,110.5855,60.1302,157.6785
379.0484,102.1747,59.3115,163.1886
376.9771,108.1994,59.8311,156.3954
374.0801,91.6981,60.1071,168.0692
372.1873,92.6475,61.7561,170.8362
373.6080,95.1963,60.2905,167.9755
373.7844,103.3586,61.7884,161.3917
372.4125,96.0885,60.5868,163.5600
371.0290,100.0139,62.4772,163.3214
373.0309,88.9833,63.3053,174.1868
370.0989,97.1214,64.0297,166.3573
369.0936,99.2586,64.1968,168.3158
374.9875,90.7603,61.4359,164.6806
373.9100,101.0063,59.9194,159.7223
379.3604,99.3186,58.7784,157.7381
371.4534,90.5485,61.4509,156.7194
374.2625,91.7160,64.9389,168.8294
379.7872,95.0830,64.8187,161.0794
380.6506,97.2596,62.7757,161.9764
384.1066,98.3595,63.1231,160.0706
376.9244,91.0773,63.8283,161.9147
381.8171,102.0012,62.3255,164.2809
390.1417,102.7369,57.8630,156.1837
377.7823,93.6696,63.1145,168.8516
373.3206,80.9414,68.0002,182.6950
376.0607,86.0974,72.1027,178.4472
377.5195,82.4953,70.6819,178.6094
378.3813,86.3707,67.4546,171.0983
377.7872,87.6177,66.3615,175.4586
381.9250,88.2740,66.1920,167.5443
384.2547,83.8359,65.6283,178.5232
382.6928,81.4757,73.2276,185.6519
382.1175,77.6267,72.8863,191.9001
386.9008,89.1187,72.3298,179.7701
396.5821,93.3133,66.0289,169.4198
390.3380,94.2383,68.7442,173.7456
393.0579,94.3619,65.5785,165.6649
400.2563,101.0795,65.9230,167.3046
396.9993,94.9707,65.5627,175.4014
399.4034,98.1762,66.9230,167.9978
394.2109,84.7954,64.0301,173.8297
405.5387,97.1878,63.8493,168.8844
407.9371,88.9717,61.7638,174.7389
403.5790,73.1898,62.0247,177.3827
409.6675,76.0563,65.0778,178.0055
407.8939,72.8002,63.4695,179.0717
403.0664,51.8364,68.0562,202.0017
400.6057,58.2630,67.4949,195.8947
409.4800,80.2475,61.9950,182.4494
407.1956,69.9310,67.0174,195.9891
406.8766,60.7038,65.4793,207.6383
402.7448,63.8897,64.4797,209.4069
403.2679,57.3386,69.0658,221.0561
405.1201,62.5945,69.6372,224.1359
405.2894,61.5248,67.6898,227.5846
404.5487,52.5968,72.1066,235.5545
402.9027,58.9002,75.7765,230.4387
400.9208,59.7130,77.1067,230.0444
401.8374,61.1111,80.2049,232.2013
404.1118,60.1616,78.4452,233.9808
406.5927,61.4313,75.4006,231.2333
406.9953,64.4863,77.9619,232.8497
409.5489,63.8696,76.5421,230.5852
410.0478,64.9119,76.7275,229.4797
410.7477,63.4442,75.9875,228.3833
407.7715,61.9950,75.5954,227.0799
405.3232,60.8317,75.9884,226.0071
414.6613,55.4053,74.0468,227.9810
411.2100,57.9117,79.3191,222.0334
413.7039,60.1306,79.2285,225.4097
415.4460,63.0248,79.4845,220.6818
415.8118,62.7913,80.4138,221.0560
418.7276,65.3903,76.6508,215.7468
418.9791,71.5886,76.4783,221.1208
417.3297,91.5119,74.1527,202.6685
419.4709,83.0453,75.0785,209.1994
419.3278,94.0821,71.7763,196.6749
418.6626,87.5890,69.9907,203.7559
418.9998,89.7854,73.2228,204.5357
418.2066,96.3421,71.2742,197.3462
417.8475,99.3540,69.3093,196.7642
417.9983,113.9809,65.2556,179.1780
417.1744,115.5825,64.7656,175.1710
418.3368,115.3044,65.9836,176.2190
416.9078,117.5260,62.7345,173.0950
417.3105,120.6652,65.1102,175.1585
415.7305,122.8093,62.4542,170.3100
416.9546,126.0024,58.8881,169.9835
415.3956,125.6508,59.2419,174.3971
412.5843,123.4366,60.7243,168.5989
412.3957,126.7563,58.8686,162.6146
411.7758,120.3906,61.1121,163.2543
408.4710,122.3515,58.6763,165.9737
406.3137,113.5564,61.1027,171.5609
399.2267,118.3731,65.6479,172.8432
400.2704,121.3076,56.3940,163.4977
398.3707,118.7924,58.9468,164.9269
397.6477,117.2603,57.2281,162.2400
397.0418,113.9035,55.0964,163.8584
395.0000,110.2003,56.4203,165.7653
395.6947,105.3267,55.1981,165.2098
395.0223,105.3130,55.5003,165.8895
395.5776,103.5360,56.6387,164.3003
397.5732,100.5201,57.4329,160.4680
398.1548,94.2091,58.1410,158.3340
391.1576,90.0689,61.3998,161.0770
405.1521,87.9671,54.3201,163.5878
404.6181,89.5884,56.5422,171.4154
404.2439,85.9478,58.8968,168.3833
404.9998,81.4101,57.3269,166.2474
406.7919,84.2119,55.7373,165.2632
406.4050,80.8586,55.7129,164.6049
405.9028,82.4067,55.5304,164.9950
404.6907,84.0917,56.1707,164.5290
404.7883,79.1167,56.8719,167.3163
404.5870,80.1307,56.9364,163.2778
403.0280,83.2929,56.9730,163.5990
404.9634,81.2924,57.4685,162.6883
404.5132,78.3324,54.8662,163.6818
403.8388,79.9929,56.5845,165.3406
406.6888,78.0716,54.1103,162.8138
404.2302,79.0079,54.4721,161.9167
404.6562,79.1353,56.6924,163.7827
403.7834,79.3995,56.9915,160.4727
403.9210,78.2551,57.1407,163.4641
405.7481,76.3783,58.0825,164.7712
407.6472,76.3246,56.5422,164.7401
407.8664,76.3190,57.9015,166.1988
408.1754,75.6006,59.1477,167.5494
406.7722,75.8502,60.9142,167.7677
409.0681,74.5601,59.0943,166.2036
409.0651,79.6414,59.7259,165.2057
410.3684,78.9493,57.5725,163.4516
410.6906,80.5066,58.5183,164.1262
410.1505,82.7823,58.7567,163.8231
409.3059,85.9088,58.4081,161.9734
413.4153,87.4425,56.3329,163.7198
414.2557,85.3092,56.9715,162.0359
411.7267,91.2010,58.5136,158.7354
415.9597,86.8897,55.9207,160.7862
412.8578,92.2465,57.5560,158.8321
414.4131,87.1627,59.6049,163.1429
413.9847,92.0604,56.1086,159.4670
412.4463,96.7661,59.3819,162.8920
414.5844,97.7548,57.3955,161.3293
415.3280,102.1734,58.8265,162.1948
415.8164,102.5030,56.6125,160.1841
413.6807,107.1336,58.6596,160.2655
413.5249,108.7059,58.9936,160.5013
413.9070,112.0348,57.0425,158.8965
414.0503,112.7101,60.1070,160.7246
411.2444,115.0732,58.7371,161.5968
409.9856,117.6531,59.1434,159.7517
410.8909,121.4600,59.1204,160.0400
411.0086,122.5113,59.0401,158.8053
408.8240,126.5395,58.5566,161.1531
408.0219,128.1325,59.2079,158.8372
409.1151,129.4041,61.3485,160.6297
408.6829,131.5863,58.2390,161.6404
410.4731,131.9639,57.5115,155.6335
411.5021,130.6377,58.5635,161.9438
410.6802,133.4099,59.2137,160.3396
413.7156,131.6785,59.1675,159.6491
410.8407,135.3033,57.6673,159.6710
412.5875,131.0511,56.8530,157.5379
408.1369,135.5069,59.3972,159.9830
412.6774,130.5314,58.9704,160.3875
409.8527,136.0188,57.9490,160.2352
412.3764,133.4349,59.3778,159.4876
414.2661,132.4234,60.3411,161.8617
412.6487,132.6918,58.9215,162.2423
411.8681,125.3782,64.5076,173.6717
412.5743,133.9740,62.1027,168.2613
412.0852,124.4908,60.4981,178.0405
414.1408,135.2879,55.9194,164.7218
416.2923,135.6017,57.0411,165.0105
418.5622,132.3309,55.2300,163.8232
420.4996,131.1469,54.7055,163.1063
421.9102,128.7435,54.9915,159.2864
417.8532,128.5144,57.3156,165.7119
416.8709,129.0293,58.4967,171.0388
414.3098,126.0950,60.6070,172.0517
418.1133,129.7608,58.3185,168.0078
419.6099,130.9559,57.9690,163.7571
418.7624,127.9359,58.2788,162.7174
417.4493,131.7780,57.9139,168.0080
417.6566,131.9111,56.1646,160.8709
416.1620,131.1247,54.7227,160.8139
417.6278,129.9305,53.8466,162.2865
416.9877,128.4151,55.5716,166.7074
417.4590,131.2410,53.4786,161.4039
413.7324,131.7663,56.2572,165.3892
414.4299,133.1287,57.4265,162.7645
414.1510,131.8540,56.0647,162.2831
413.7523,128.1722,59.1236,165.0524
412.2109,125.1325,58.4501,159.8463
410.7143,127.3450,56.3360,162.5983
409.4850,125.0666,56.0661,160.5314
406.6517,128.4664,58.5654,164.4944
410.2917,117.9950,57.4728,166.8045
404.7123,119.1438,62.4150,165.3518
404.7477,116.9072,63.8205,170.6700
405.9293,116.0782,61.2698,165.1839
403.4750,122.3776,60.7612,163.0924
405.0629,123.0665,61.1575,160.8456
405.4902,120.1367,62.4389,159.4374
405.2390,115.2331,64.6354,160.2192
405.6932,107.2021,62.5120,166.2952
405.6907,88.7673,67.9786,182.8326
404.9263,81.5834,73.0563,189.1055
404.4432,82.3067,75.3759,188.2220
405.1663,85.1663,73.5240,185.0571
403.4429,92.6904,75.1881,174.3695
402.6438,88.3885,73.0784,181.6627
400.4990,84.9582,76.0154,181.7851
399.7216,79.9006,76.2569,190.6876
398.1887,86.6849,78.2603,189.8377
396.4807,81.1641,80.1188,193.4873
396.5357,78.4289,79.6091,199.9773
396.2585,80.9636,77.5245,202.9589
393.4415,80.9388,81.5991,210.7757
391.9664,77.6218,87.6549,216.0985
392.0909,76.8945,84.9874,212.1646
390.7494,76.1046,83.2515,219.1044
391.4266,77.1230,83.5036,217.1831
392.7238,79.2083,79.5634,213.3747
393.0326,79.0256,76.2686,214.5264
393.7756,82.9947,74.5298,213.3132
395.7057,85.8132,70.4395,209.3765
396.7083,91.4091,67.4617,203.4788
397.1210,95.0160,67.3473,200.3063
397.8732,97.0011,66.9083,194.7117
397.7159,98.2817,67.5764,196.1394
397.8263,95.3269,69.4633,201.6378
396.3416,94.0589,65.5471,198.2919
397.2193,99.4457,65.0025,198.2637
392.4549,102.3922,66.9680,198.0182
391.8111,96.8982,65.0403,198.7893
388.9073,96.3565,66.7393,203.2231
386.1431,96.7760,64.4993,197.9913
388.6137,98.0697,62.6916,187.6564
388.0050,97.3798,61.1938,193.5354
386.6474,98.2267,63.0893,192.9191
389.0844,111.0119,60.6510,180.8991
384.3145,116.4774,64.0482,172.5113
384.5836,118.7097,63.0009,168.4287
378.4149,114.9814,66.7104,172.5573
384.9254,114.5060,67.2650,171.6745
382.7542,110.8148,63.9164,173.3048
378.4427,110.9545,69.4991,179.5933
377.9917,109.0338,64.9544,178.7141
383.4014,115.1524,62.6978,167.8298
381.7795,115.9858,62.0539,164.0492
380.4306,111.3536,61.6754,164.1147
379.8616,108.8506,63.3046,165.7512
382.0746,111.5307,62.1283,164.6857
382.7101,110.2332,60.1840,163.1400
378.1585,109.7837,63.8766,171.5191
375.8222,109.2265,66.6988,167.2971
376.2673,107.3491,65.7219,163.3617
372.4034,108.6197,66.3909,160.5900
367.1918,109.2862,67.3317,164.5750
366.6550,114.6657,68.9012,160.3031
363.2131,112.8569,71.2773,165.3609
364.0750,109.2377,73.0247,167.8819
362.7180,104.4774,74.0600,167.3338
356.8818,101.6584,74.7353,170.5759
353.3792,101.6240,74.8761,172.4211
354.0539,103.5277,71.6211,170.3049
356.7088,103.6718,68.7884,170.1470
356.7344,105.9329,67.9743,167.6045
354.5686,107.8930,70.1649,165.5886
354.9151,109.5195,67.9259,165.0555
350.1497,111.5056,68.6404,165.3610
347.8689,110.8055,67.5594,165.0134
345.8914,111.0414,68.0973,166.5396
346.2239,108.8501,64.0868,164.2089
343.8688,112.1776,64.7344,158.6896
344.2256,112.6505,61.6377,156.2549
342.9935,114.6098,62.7817,158.6806
342.6884,116.1086,63.1241,165.6105
345.4449,117.0756,60.4935,160.6772
349.1015,118.4250,58.4810,165.3688
353.1560,122.6705,56.6457,166.9871
351.8687,119.6945,61.0480,167.4126
361.0260,123.3699,56.7862,165.3701
361.2537,124.1248,56.7790,159.9835
356.6389,126.0013,63.3180,165.4431
356.9630,126.3083,63.4255,167.1133
359.1888,125.5584,62.2774,166.7834
359.0782,126.8573,64.2165,168.7711
359.0642,127.3467,63.4310,169.0484
356.1397,132.6385,63.5284,167.7212
356.9133,133.8442,64.7936,165.9343
357.5709,137.1155,63.9315,164.5077
354.7475,142.0534,64.9709,162.5470
360.6147,142.1691,62.7964,164.7523
364.3686,143.9320,59.7812,160.3594
362.6299,146.1128,61.9929,162.9315
365.5210,148.7589,59.5155,159.5033
367.0280,149.9242,60.2400,160.2236
369.5308,150.9960,59.7423,160.1108
371.0667,153.0496,60.4713,159.8957
373.7061,154.0999,59.5415,160.8085
376.2086,155.0876,58.7795,158.6998
380.0060,159.6979,58.2498,153.7267
382.8133,162.9789,58.4243,151.9825
385.6764,168.1000,58.1810,143.8059
388.7227,172.4764,54.6186,140.9373
389.9897,177.6331,54.4290,137.0521
392.2932,181.4043,53.8153,134.3756
391.7268,181.1866,55.2870,135.0047
392.4120,182.1062,52.0950,133.7763
390.6364,181.1885,55.2821,135.9188
388.9572,179.9389,57.5233,140.8612
386.6023,174.8793,62.7477,143.9654
384.7342,176.3153,62.8376,145.6924
386.6419,178.2391,60.9366,143.9568
386.0419,177.8871,62.1059,143.0390
382.6709,178.6362,66.2575,145.4620
383.3203,178.2897,65.3551,145.8888
380.4690,178.5633,67.1144,146.3448
381.6367,178.3786,63.5814,143.1593
379.8294,176.1973,65.1533,145.9692
376.8303,174.8464,67.5711,146.7901
374.6763,174.3199,67.7431,147.3315
374.8786,173.9911,71.4032,145.7736
370.5507,172.2341,74.4783,145.3533
368.1616,172.7598,77.6823,146.5370
369.4408,173.7162,74.7848,140.9661
368.7036,171.5616,73.9976,140.8015
368.9642,170.0084,73.5309,140.3742
368.9039,167.4944,71.1228,140.6632
368.0172,165.0509,68.8593,138.6958
364.8814,161.8166,70.7281,139.8737
364.1600,161.3761,68.9775,136.7000
363.6504,157.0540,64.6611,136.8379
364.5131,155.4857,61.8101,136.8375
365.4554,153.0264,57.1664,136.2025
366.1707,151.4322,55.3806,134.1436
368.3548,149.0994,55.5226,134.4276
367.3051,146.9604,53.4636,132.4902
367.2897,143.4321,54.0877,137.6931
367.7671,142.4455,53.3297,135.1519
367.7475,140.3895,52.8489,130.9065
366.5366,139.2018,54.4049,132.4508
367.3194,137.7548,52.8604,130.8372
368.0272,132.6773,52.4385,132.0753
367.0642,133.0312,53.6036,133.0526
373.2780,131.0913,47.8045,129.4312
375.7798,132.6336,45.6357,126.6473
377.8006,133.3690,42.1313,122.9041
376.1117,138.7584,43.6380,114.1231
372.8989,145.7144,50.0202,104.9886
362.0669,144.7748,51.2304,104.6565
364.3108,139.2476,47.6746,111.8675
367.0743,125.4164,46.8432,102.0516
370.0173,127.5518,47.0957,97.8297
367.7628,128.1850,45.9110,103.9223
366.7726,119.3370,48.0041,105.7913
366.2264,119.7632,48.5642,109.5574
367.3580,118.4977,50.2623,113.2190
367.8714,117.4554,52.1446,116.7894
361.4932,114.9113,57.6770,133.4628
360.8383,117.3045,58.0596,134.5986
363.3178,121.5952,57.9501,133.1363
361.3948,123.4685,59.7430,130.9293
364.0766,123.4512,61.6912,131.3430
361.4589,119.0471,59.1071,131.7757
