1
561.8578,118.5761,38.9984,44.1611
562.2644,118.0169,38.6039,44.4114
561.5422,118.5302,39.1126,43.4639
561.1990,118.3297,39.3448,43.5916
561.8599,117.7930,38.8142,44.0089
561.3531,118.4518,38.9331,43.8478
561.8351,118.0452,38.7294,43.9469
561.2679,117.8361,38.4160,43.9236
561.8780,117.8561,38.6530,44.8390
561.6642,118.7086,39.0494,44.3738
561.7516,118.0986,38.8761,45.2836
561.7455,117.7484,38.8845,45.7880
561.4719,118.1956,39.6724,44.6417
562.1519,117.4100,38.3261,45.6815
561.7750,117.8421,38.7185,44.6727
561.8771,118.3753,38.6479,44.9819
561.6992,118.5510,37.6832,45.6903
561.4828,118.3343,37.2151,45.9117
562.0988,117.9607,37.2611,46.7561
562.4106,117.6399,36.9606,45.4152
562.3018,118.0440,37.1490,45.2018
562.1053,117.8539,37.9136,45.7894
562.1985,118.8864,37.8507,44.8215
562.1927,119.7095,41.5512,42.9919
563.4918,120.0513,47.5968,41.4063
563.1615,120.0367,50.5898,39.0675
564.4366,119.2371,51.2469,39.3589
563.7318,120.0689,51.0456,41.5311
564.5441,119.8066,47.6076,43.1993
565.7660,118.8075,48.8077,42.7315
567.2056,118.3216,50.0945,41.6991
568.4825,118.6007,50.4496,40.5075
569.6780,119.5345,51.8627,39.4102
568.9599,118.7313,47.8218,42.3235
570.3958,118.2961,47.0136,43.3241
570.8204,118.2751,48.2768,43.3743
572.2100,118.1754,48.6971,42.9889
573.1343,117.7908,49.4323,41.9687
572.7645,117.1295,48.6196,42.3664
572.6470,117.4183,48.1611,41.9989
573.2645,118.1544,49.9301,39.6036
573.2650,117.7302,49.5635,40.8686
573.3185,117.3269,50.3595,39.9437
574.2941,118.0296,51.7445,38.7826
574.0914,117.0243,52.3592,38.1591
573.7510,116.8777,50.6378,40.8984
573.1160,115.5997,44.9260,44.9257
576.6951,114.0243,29.3774,54.8456
582.9644,110.6514,20.6952,59.6897
575.6954,111.1769,33.8785,41.4957
566.4845,110.2478,41.5036,33.3612
561.5966,109.2392,43.8300,29.1874
563.2762,108.3974,41.4766,30.3152
564.4470,108.3442,41.2614,30.4323
565.6287,108.1455,40.7215,30.4431
566.2450,109.5177,41.3208,29.0688
567.3445,109.1316,40.7466,28.9931
567.9380,108.8243,40.4671,28.9532
569.0355,108.7635,39.9881,29.9483
568.8587,108.9308,39.8403,30.1873
568.3479,109.2156,40.7391,29.4307
566.8657,109.4177,40.3465,29.8304
568.6773,110.0432,41.1717,31.0702
566.2752,109.6569,42.6615,30.7605
564.5396,109.9288,42.3724,31.4893
562.4423,111.0151,43.2573,30.1912
561.2262,110.6833,43.0353,29.9315
561.7526,110.8344,43.3338,30.2783
560.0019,111.6646,44.5493,30.2956
558.0277,111.2749,45.3327,28.1843
556.9576,110.7911,45.7702,28.9625
557.5583,110.4938,46.1644,30.0626
556.5896,110.2677,45.9336,29.3066
556.6941,110.7773,46.0879,29.1376
557.0977,111.2152,46.1396,29.1534
557.0979,110.7543,45.8505,28.9541
557.3023,110.6059,44.9679,29.5815
557.6290,111.0789,44.9097,28.8931
557.9474,110.6713,44.4120,29.3977
557.6732,110.5737,44.6879,29.3919
557.9335,110.1645,44.4528,29.7760
559.8345,109.6423,44.2228,28.9041
572.3559,108.8345,35.1525,36.9187
579.1106,107.3090,24.2348,53.3188
578.2217,108.2162,21.8083,53.3028
574.8912,109.4858,27.7669,47.7636
574.6848,109.3427,27.7880,47.4734
573.5538,109.0847,27.5431,46.2096
573.0691,108.6058,27.8719,45.9722
572.2540,108.5339,27.5598,47.4569
571.7058,108.4889,27.6348,48.1810
571.6398,108.6515,27.5770,46.9685
572.0146,109.1346,27.6393,47.2369
571.7144,108.3614,26.1548,48.7652
572.4230,107.5017,23.6343,51.7036
574.7636,105.5563,20.4163,56.3711
563.3381,106.0975,36.7598,43.5170
554.0894,107.7791,44.9848,35.5456
555.2110,108.6981,44.6781,35.4460
553.0540,109.9330,46.5696,34.1583
550.2007,110.0519,47.5605,31.6716
550.7292,108.8056,47.5809,30.9261
549.6352,108.4070,46.9752,31.0310
548.3906,107.1519,46.6868,30.7537
547.8997,106.8693,46.5209,29.3337
549.7616,107.3756,45.3148,30.1100
549.1331,107.7492,46.0659,29.1625
548.5021,107.6416,46.3064,28.2642
548.3386,106.6872,45.9473,29.0346
550.4688,106.3362,44.7013,30.4487
549.1653,106.6310,45.9571,29.5927
551.6444,107.3470,44.5621,30.5009
548.0322,107.2736,47.0526,27.6557
550.9055,105.4177,44.8613,29.5559
560.1317,104.4389,36.8049,31.8640
568.6301,102.9404,25.8252,47.4740
568.8467,106.4546,22.5662,49.3105
564.9987,108.3229,31.1340,43.6156
564.4867,107.5021,34.5727,43.2409
563.4726,107.5123,34.6257,44.4347
562.9068,107.2514,35.9842,46.0665
562.6259,107.6741,36.0299,46.6092
562.6951,107.7285,36.2003,47.3991
562.7914,107.3302,35.7619,46.9084
562.7477,107.8645,35.5246,46.4983
562.7261,107.0266,35.3655,47.3183
562.5050,107.1633,35.7757,46.9973
562.4792,107.1136,35.8219,47.0852
562.5552,107.0140,35.6590,47.3520
562.5570,107.1975,35.3627,46.7756
562.7513,106.5012,35.5846,48.0896
562.6304,106.6075,34.9834,47.3996
563.0262,106.6693,34.9819,45.9976
563.4682,106.5990,34.8573,45.2569
563.5308,106.6061,34.5784,45.6246
563.6813,106.8525,34.3506,44.7294
563.8589,106.9292,33.6386,43.8217
564.5840,106.5769,32.8954,43.5241
565.3378,106.9797,32.0527,44.4096
567.5773,105.6911,28.7578,45.8586
572.3881,102.7122,19.3421,54.9780
567.4402,103.6496,30.4022,42.9848
561.4399,104.3091,38.8591,35.9585
558.9711,104.2005,42.1367,33.4797
552.8514,104.5655,45.3877,30.8451
552.1791,103.9078,45.9874,30.4594
552.9075,103.1422,45.8163,30.1945
555.5198,102.9473,44.4251,30.8075
555.3883,104.6843,44.6762,30.7309
556.1438,103.8886,44.6439,32.2193
556.9242,103.8941,45.2450,33.0165
556.2421,103.5888,46.3567,34.3662
557.1333,103.6955,46.3312,35.4025
554.9453,104.0790,48.7887,34.7985
556.1244,103.8432,48.4586,36.1017
556.4479,105.3072,48.5892,36.2470
554.3209,104.6477,49.4775,35.3591
552.1761,104.0979,47.8153,34.6284
554.9726,104.5440,47.2923,35.5731
554.2405,104.9572,47.5965,35.6180
554.0290,105.0318,47.6539,35.4452
552.5204,105.1374,48.7351,35.1647
551.8093,104.9359,47.7508,34.2020
551.2590,104.1074,47.4666,33.7188
554.4214,103.8922,42.7544,33.1326
561.5881,99.8629,33.0476,41.0073
570.6674,100.4757,23.8255,55.3202
571.6590,99.6954,19.7453,57.5593
571.2822,101.3414,18.6634,53.7384
571.0001,101.8481,18.8819,52.4145
570.4715,101.2925,19.3386,53.6102
570.4854,102.0479,19.6567,52.8277
570.9297,102.5345,19.1071,52.8397
571.2310,101.7429,19.2278,53.8500
571.0756,101.8982,19.2792,53.9832
571.1636,102.4033,19.4099,53.0940
570.7524,100.8784,19.6644,55.0129
570.6139,101.7802,19.3068,54.7344
570.9435,100.2906,19.3147,55.2995
570.8564,100.4639,19.4872,54.4145
571.4036,100.1668,19.0001,55.2498
572.2463,100.7979,18.9382,56.0888
571.9137,100.6961,19.0549,55.6572
572.7359,100.8237,19.0079,55.8307
572.6700,100.6124,19.2389,55.7018
572.6002,101.2218,19.7500,55.3528
572.5858,100.9123,20.4428,56.6622
571.7733,102.4996,24.1484,51.1184
568.7949,105.0680,31.1621,46.8331
567.7166,106.1862,38.6271,41.7396
569.1650,107.1450,45.0070,40.0233
568.9982,106.6823,46.6546,41.5659
569.6125,107.0305,46.1466,43.2379
568.4551,106.1176,46.8483,45.0029
570.7305,107.0976,46.8335,42.8840
569.8184,107.6482,44.8392,43.0122
571.3582,106.6688,47.2652,41.0277
573.2478,106.2319,49.1517,37.3989
573.7722,108.1920,49.8956,37.3933
573.6743,107.3741,47.3334,39.2966
574.3130,107.3431,46.3599,40.1696
575.1682,108.1643,46.8336,40.2161
575.2993,108.3972,45.4870,40.3870
575.7549,108.7247,45.0344,40.2472
576.3971,108.5428,44.0921,40.8234
576.3726,109.4001,45.5314,40.6622
577.1178,108.4341,46.4251,39.4549
577.1262,108.1702,45.8004,39.3929
577.8566,108.5131,46.6265,39.0781
576.4623,108.6822,45.0782,41.3937
576.8692,109.0722,45.2081,41.6722
577.9127,107.0046,36.9463,48.3133
584.3652,103.8556,23.0598,57.6767
583.5479,101.7508,28.2095,51.2825
574.4462,103.5467,39.7501,39.7020
564.3647,101.3242,46.0645,31.2211
565.5907,101.4453,45.4320,31.8409
566.0380,101.6314,44.2454,32.2766
567.8929,101.8791,45.1987,31.4878
568.2375,102.5170,45.4673,31.5849
569.9349,102.3186,44.3127,31.4374
568.1425,101.5562,43.9280,32.0484
568.4379,102.5174,44.7193,31.6229
569.0682,102.6234,45.6234,32.2418
570.4449,102.7876,45.6027,33.3834
567.3744,102.5914,46.3166,33.0654
570.2233,103.2847,46.0886,33.6057
569.1061,103.0347,46.8960,33.9885
569.9339,102.8785,47.6425,33.9911
567.4927,103.2217,48.3096,31.8389
568.0311,102.9864,46.7517,32.2148
569.0033,102.6353,45.8611,31.9996
571.2283,103.2159,45.6743,32.4283
569.1859,103.1584,46.1567,31.5609
568.9299,103.3349,46.4307,32.2290
570.3121,102.4612,45.1958,31.9078
578.5034,101.7044,39.4745,35.2575
589.9006,99.2406,25.4241,54.3540
588.6873,105.0289,25.5547,48.3968
586.0352,105.7953,34.1810,43.7931
585.4350,106.0733,38.5811,41.7547
585.1722,105.2310,41.4874,42.7103
585.8624,104.3236,43.6339,42.4224
584.9139,104.6296,43.5191,43.4142
586.1233,104.6615,43.8153,43.7236
584.9320,104.9368,42.5762,44.7863
585.3354,105.5480,42.4897,44.6078
585.5330,104.6160,43.0319,43.6268
586.8401,105.3311,42.9982,43.2939
586.9679,105.4761,42.6152,44.0207
587.2160,105.6387,42.4283,43.3871
587.5283,105.4161,42.0495,42.9271
588.8500,105.8864,41.4303,42.3360
589.9103,105.3102,43.0164,41.3568
590.6607,105.7635,42.9556,41.0007
591.1700,104.1019,44.8218,41.0227
592.7533,104.8880,43.8191,41.9177
594.3057,103.8642,49.9574,39.6164
594.3965,105.0306,50.1849,40.3313
595.6052,105.3658,53.1136,40.0727
596.1627,104.8748,54.7014,39.9007
596.5707,103.8838,54.5594,41.0899
597.9628,103.9105,55.1882,39.4888
598.7930,104.2748,56.0625,38.6335
599.9335,103.9881,56.5140,37.8405
600.8059,103.6892,56.7340,37.5641
601.4157,104.2635,55.9736,38.9329
601.4599,103.6645,55.8625,37.9068
601.4607,104.2422,56.5681,38.3990
602.2579,103.5211,56.1551,37.9278
602.1909,103.8372,55.7679,38.7492
602.4647,103.5800,56.4763,38.5763
602.3210,103.9960,56.7093,39.1827
602.9072,103.2232,56.5467,38.5985
603.7501,103.3151,54.4686,38.9053
604.3291,100.9351,45.8566,41.6098
608.7303,97.3287,27.2993,53.2587
611.8810,97.5210,26.3526,49.6871
606.4831,98.3618,34.9181,37.1329
602.4019,98.8138,40.1243,33.1320
599.0621,100.3592,44.1636,32.8814
600.7829,101.3887,42.3131,34.9223
603.1578,101.0712,41.4514,34.7642
604.6898,101.1822,40.7739,35.5053
605.4625,100.7252,40.9614,34.4976
603.7773,98.8307,40.9073,33.6111
602.9852,98.5003,41.2921,32.7853
602.7625,98.8500,41.3234,33.3103
601.8352,98.9245,41.8652,31.8222
601.2640,98.9544,41.5548,30.5268
602.2957,98.5996,39.9030,30.7537
600.2977,98.9455,40.4448,29.5801
602.1885,98.8965,40.3344,30.0263
604.0002,98.8697,40.3154,30.0416
602.7123,99.0182,40.9113,30.6180
602.4683,99.0984,40.5789,30.5785
601.9798,99.1796,41.2063,30.7421
600.7336,99.0117,42.2211,30.2690
600.0029,99.0405,42.6881,29.9420
599.2891,98.3848,43.2685,30.6207
598.6989,98.7991,44.2457,29.6523
599.5152,98.7276,43.4000,29.3451
599.9452,98.0241,41.5761,30.2420
604.7142,97.0427,38.8154,32.3400
612.0952,97.4314,31.1663,43.4362
616.9183,96.9863,21.4852,52.0618
610.6646,99.2749,30.9666,44.0432
608.4844,100.0366,39.6388,41.1033
607.4773,98.4777,46.2567,39.8269
607.0187,99.1103,45.5304,41.8307
606.2277,98.6742,45.8187,43.0083
605.5942,97.7267,46.0567,42.7362
605.7187,98.0264,47.0598,43.4139
604.7549,98.4891,47.4573,44.4743
605.2102,97.7350,48.9254,42.6749
605.1949,98.8518,47.6379,43.1538
603.7778,98.3688,46.7835,44.4976
605.1854,96.5602,43.4317,46.1949
609.2570,95.4269,30.5602,53.1570
613.5833,90.9794,24.5347,57.9518
600.1580,97.2928,43.6574,36.9319
598.8927,95.8988,44.5390,34.1945
598.9001,95.9854,43.7638,32.2663
601.7048,95.0553,41.6071,32.4594
598.8804,94.7678,42.3463,30.1614
600.4634,94.1807,41.5419,30.6391
599.6816,93.1597,41.7090,30.1519
599.6121,93.2316,40.8205,30.2940
601.1340,93.7355,40.3303,30.7269
600.5663,93.4058,40.2032,30.2246
600.3018,93.0154,40.4263,29.6853
600.9686,93.2860,39.0191,30.1595
601.2322,93.9717,39.4380,30.2775
599.6060,93.2906,40.6957,29.4531
602.2911,92.8603,39.6001,30.7609
602.7887,93.7064,38.9396,30.6884
601.1353,92.8474,39.7437,29.6075
603.6942,93.5020,39.7397,30.7915
605.8285,92.8769,38.9218,31.4198
609.9449,90.9270,36.1840,33.2668
620.4236,90.7132,25.0483,52.4152
618.3923,95.1576,27.3374,52.2093
614.6834,97.7567,38.7864,46.7414
613.9378,96.2701,43.5449,44.8148
614.2159,96.2108,46.6332,45.1053
614.4745,96.9892,47.3317,45.6340
613.8442,96.7289,47.8715,45.5072
614.9331,96.8227,46.7974,46.6185
616.4379,96.6001,48.9421,43.6256
617.5964,95.7281,48.9355,42.8767
617.5590,95.9822,47.2957,42.5566
618.6824,96.1519,47.9513,42.5482
619.4290,96.6826,48.1956,42.6594
619.6496,95.3643,49.3367,44.1624
620.6223,95.7507,47.9727,45.9417
621.2686,95.7559,48.8151,44.6288
621.0903,95.8476,50.2158,45.1303
622.5711,95.6978,49.2799,45.9948
622.9359,95.6296,49.4227,46.2284
623.2786,96.0301,48.8097,48.1773
623.9439,93.7277,43.2240,50.3601
630.5085,92.4703,27.4412,59.4495
634.0897,89.4895,25.9611,59.1299
624.6694,92.1961,40.7336,42.1838
617.1330,90.5874,44.7730,33.6641
616.9050,92.6559,44.0925,32.7842
616.6392,93.1226,44.8850,30.9244
618.6713,93.6066,43.6388,31.5369
620.8283,93.3447,44.0493,32.5986
621.8753,94.1844,44.9901,32.1252
623.4953,94.6448,44.9471,32.1415
626.1820,95.4452,44.8090,32.8980
624.8533,94.9549,45.7384,32.8542
625.2719,94.7328,46.8168,33.2089
626.1450,94.4660,47.2770,34.5831
626.5416,95.0169,46.9257,35.1922
625.7474,94.3512,48.5973,33.5947
626.2205,94.3534,47.3029,35.2319
625.3754,93.9351,47.8808,34.0863
626.5809,94.4137,46.8322,34.0966
628.6243,94.3688,46.4307,34.3450
627.5890,94.2270,48.0658,34.7890
626.9181,94.0112,49.1422,34.0114
627.0933,94.3238,49.4160,34.3399
625.6769,94.6386,49.9431,33.3590
625.2875,94.4096,48.2887,33.4275
625.5883,94.6794,48.2865,32.5089
626.3373,94.8721,46.7011,32.6339
626.2739,94.8825,47.3383,31.7432
626.6628,94.5661,46.5252,32.0484
627.0718,94.1107,46.3299,32.0049
631.7578,94.1525,43.6394,31.6572
639.6416,92.9871,35.9625,39.1978
649.2700,92.0641,21.0586,56.5953
644.4698,95.9567,31.8533,46.3630
643.7191,96.3701,38.0760,43.8676
643.1910,95.7378,44.6763,43.7751
642.1182,94.3306,49.2593,42.8581
642.1541,94.3857,48.4304,44.8452
642.3418,94.4858,47.9540,48.0768
642.4633,93.3208,49.9119,47.9230
643.2310,93.7340,50.8115,46.7727
643.7637,93.9335,50.1310,46.2440
644.5581,94.8657,49.8247,45.6821
645.4459,94.7768,50.7789,46.3519
644.6797,94.8904,49.4933,47.1593
646.3857,95.0495,49.2673,46.7166
646.5659,95.7792,49.0813,45.6784
647.0435,96.2910,48.7075,44.8273
647.9499,96.4494,48.2629,45.2305
648.7333,96.2159,48.3672,45.6256
649.5614,95.5924,48.4559,46.0844
649.7320,96.3237,48.6768,45.0740
650.2180,96.8667,49.8063,44.2180
650.6444,96.5583,47.5418,45.0979
651.5986,95.9000,47.8880,45.5753
652.5886,95.2071,44.2587,47.5220
658.0106,93.1701,31.4847,57.4394
658.6614,93.9887,30.8395,57.3526
663.7617,87.5064,23.8434,60.4872
648.3958,95.4596,46.3552,36.9608
648.1307,94.0422,47.3866,35.1536
647.4535,93.8975,47.7238,33.0763
647.6957,92.8657,47.6220,32.5141
648.1303,93.1628,46.6264,33.0260
649.4782,93.4772,46.7104,31.6607
651.6567,93.6261,44.4004,33.2033
650.8273,92.7358,45.4495,31.6089
652.3275,93.7476,44.8050,32.0623
652.8902,93.3828,44.1208,32.5061
653.6603,94.2696,44.6107,31.7523
653.7443,94.1508,44.6120,30.4578
654.2251,93.4193,43.8292,31.4303
654.2733,93.8788,43.4454,31.6311
655.6570,93.5356,44.0700,31.9461
655.8186,93.6621,43.7822,32.1396
657.0349,93.7397,43.4862,31.7488
657.5635,92.6812,43.4028,32.1699
663.1041,92.8193,38.8900,33.3877
672.9513,90.8978,28.5457,44.1508
674.4209,94.2368,23.7648,51.8463
671.1890,96.4412,34.4509,47.1964
670.5045,94.8640,43.8088,41.8503
669.1552,95.8580,45.0136,43.8350
669.9193,96.2214,46.9360,42.9067
668.4044,96.9229,47.0147,43.2600
668.1942,96.7271,46.9037,44.6523
670.1080,95.5612,48.2733,42.2624
669.8373,96.6358,47.4909,43.5565
670.3832,97.1678,47.8891,42.1380
671.5040,97.1246,49.0228,40.5266
671.2758,96.3911,46.9052,39.5268
672.1741,97.5009,47.9918,40.7935
673.2415,97.7785,48.2052,39.9956
673.8907,97.8688,47.6508,41.7925
674.1698,97.6655,47.0428,42.4942
674.0938,98.4528,47.8272,43.3776
673.6782,97.7011,48.3083,45.1090
674.0544,97.5844,48.0049,45.9858
674.2903,97.4903,49.4086,45.2770
676.1477,96.8616,49.7954,43.6533
676.6660,96.4877,46.7181,44.0865
676.7664,96.1665,37.6908,53.5161
683.6334,91.9010,23.0719,60.5781
678.8244,95.1708,35.7006,45.2938
674.3979,95.4573,42.1139,35.4355
668.8107,95.1944,42.1145,30.5938
671.8522,96.3175,40.1833,30.3147
669.5428,96.3350,39.6844,28.2760
672.1812,96.4573,39.0921,27.4954
675.7668,97.1333,38.3305,27.8859
673.8223,97.3689,38.6217,27.5387
674.3941,97.2134,38.5781,26.9240
673.6197,96.9181,37.8490,26.8838
675.1245,97.3066,37.8864,27.0653
674.9759,97.8838,37.3057,27.4116
673.4102,96.8600,37.1316,26.4185
675.3680,97.7229,36.8907,26.5273
675.3123,97.5118,36.5511,26.9344
674.8543,96.5070,36.4660,26.7713
682.3667,95.9701,32.6271,28.0664
690.4329,95.3337,24.2331,44.3075
688.8011,98.2100,23.6586,51.3867
684.7043,99.9637,33.4440,48.5827
681.3999,100.7971,38.4450,47.9093
680.9204,99.9985,43.0116,43.0690
681.4612,99.7759,45.7566,43.5455
679.4846,100.1711,44.0406,46.0658
678.5201,99.6087,46.1921,45.1423
679.0320,99.7543,45.5935,45.2847
680.3704,98.7465,45.8783,45.1019
679.3237,98.5847,44.9141,46.2370
680.2084,98.0665,46.1016,46.9133
680.8297,97.6134,46.3758,46.3732
681.0065,98.0451,45.2703,47.1172
681.7610,96.5746,41.4520,49.3336
686.3826,94.9255,30.6631,55.0380
691.5385,92.4401,22.2368,58.7865
681.4634,98.0502,39.0016,38.3210
675.3723,96.2743,42.1025,33.6997
670.7237,97.0221,43.8537,31.2325
672.8639,98.0525,42.4949,31.7622
670.6456,97.1157,42.0921,31.1596
672.8882,97.6221,41.1449,30.8817
670.9513,96.7118,40.0858,29.9532
672.3049,97.5471,39.2475,29.5566
671.2188,97.2175,37.9118,29.2488
672.0806,97.2191,37.5226,28.4645
672.8882,97.8416,37.0683,28.3141
672.3721,98.0136,37.2344,28.2148
672.3225,98.3120,37.4625,28.0957
671.8572,97.7763,37.5522,28.1886
673.8541,98.3250,37.8796,28.9090
674.1053,97.3796,38.7380,28.0644
671.3105,96.8902,37.5935,27.8882
673.0491,95.9410,35.2225,27.4810
680.7869,94.6405,32.6479,30.2760
691.9514,95.5642,19.8683,55.5194
685.8766,98.7413,28.8962,48.9968
682.3595,98.2295,35.0504,46.8997
681.8856,99.8729,42.6120,43.0966
679.5093,99.6641,43.9221,44.4112
679.4388,98.6863,46.5264,45.1300
680.0062,98.4575,46.4831,42.7948
679.9642,98.2937,45.2870,42.1566
678.8737,99.2003,44.5513,43.3417
679.0045,99.1976,44.6254,45.7900
678.8701,99.0974,45.9483,45.7010
679.9127,99.3208,46.2148,46.4358
677.7361,98.8623,48.4955,46.5846
679.7547,98.3668,48.7000,45.6310
680.5208,98.0207,48.0241,45.0635
680.4164,97.5990,46.8207,45.6394
680.9907,98.5369,46.7033,45.8771
681.4434,98.0894,46.8884,45.2029
681.5348,98.4862,46.6006,46.3602
682.9852,98.7503,46.6272,44.7910
684.3209,98.4343,47.1381,43.3096
684.0794,98.2596,46.2295,43.3399
684.3572,99.0198,46.9322,43.6138
685.3707,99.2551,46.1038,45.0684
687.0600,98.9116,48.0093,42.2998
687.6592,99.7176,48.4147,42.2745
688.7098,99.8335,48.6204,44.1603
688.7367,99.8515,48.8341,44.9401
689.1887,100.9657,51.0214,43.8801
694.2243,104.0604,53.6192,37.2551
694.2615,105.7020,53.6844,35.4736
698.0876,107.8151,55.0899,31.8623
701.7717,109.3267,54.1995,32.1761
702.5445,110.6628,53.7526,32.1515
704.9945,110.9961,52.5601,32.8057
708.3765,111.7828,53.3108,30.2452
710.5107,112.8969,52.3325,30.9162
710.5883,114.3933,53.6750,30.9196
714.3948,114.3390,52.5800,31.4338
715.1562,115.5444,54.5011,31.1973
717.9377,116.3955,54.2541,31.2576
719.6685,118.8325,54.9713,30.3296
722.3469,120.5032,55.3639,30.8289
724.9070,122.6136,55.2916,31.2764
727.9782,123.9407,54.8516,31.8344
731.7009,125.5692,53.8442,31.7228
731.3281,128.3656,53.9259,31.0612
732.2900,130.1406,51.1069,34.7040
734.0179,132.8798,50.9117,34.6620
738.5447,133.9464,50.4259,33.4392
740.8719,136.1631,50.6514,32.6243
742.4137,138.2786,50.3775,33.7915
743.6324,139.6819,50.4931,33.5944
745.6382,141.8694,49.9388,33.1584
748.4124,143.0820,49.4021,32.1338
751.0149,144.9294,48.8607,32.3662
754.1226,144.8891,46.3466,32.3170
754.4106,145.4997,47.8408,31.6430
756.6890,146.3998,47.0856,32.5162
756.2963,147.9091,47.0908,34.0577
757.9283,148.7968,44.5109,34.8963
759.2823,151.2372,42.0567,35.6508
758.0079,151.2960,41.0530,37.4793
758.7952,152.2406,41.9413,36.6185
756.8234,152.8827,40.1318,41.2723
754.9149,153.0006,36.4932,43.0923
752.9027,154.2020,38.0588,43.2493
748.2967,155.9921,35.7338,44.0233
743.4081,158.2081,35.0743,43.2914
737.7427,161.6294,36.1385,42.6116
735.2171,163.2647,37.4205,38.7934
726.5888,165.0876,38.2096,36.3400
718.3089,167.2641,37.7036,34.1788
711.7928,170.5033,37.7349,31.7797
713.3522,175.3926,39.6533,31.5374
715.0143,181.9339,45.1188,32.2063
708.8353,186.7394,41.4303,34.1734
712.0616,190.6553,44.0115,31.3483
715.9716,192.9262,43.3692,32.5293
709.0750,192.3112,40.9276,35.1511
698.5305,195.0788,39.3471,35.2820
697.4565,194.0869,37.5664,35.4812
698.2435,192.7122,37.3996,35.8851
700.2037,190.0212,37.6285,34.4830
703.6375,187.7541,36.6471,35.3789
711.8629,183.8775,37.1101,36.5036
725.1333,177.6722,36.5072,40.3894
738.9504,173.7261,36.4470,49.5236
737.3004,177.8070,40.5169,60.6500
737.0953,163.3047,48.6588,64.6072
729.1725,162.8451,57.4609,58.2521
723.5729,163.2738,57.2470,58.7374
718.6261,158.5237,55.1564,58.0914
716.1177,153.1302,50.4836,64.0237
713.2106,150.5674,48.9578,66.1786
713.2418,149.9230,43.7237,78.2765
709.4320,149.4912,46.7872,83.6494
705.8207,146.2449,54.8066,72.1921
703.6915,143.8999,56.9159,64.3968
703.8080,144.0490,51.9520,64.7690
703.2844,142.6128,52.0414,62.9088
700.9921,143.6484,49.2170,68.7601
702.3288,145.8153,49.7902,69.8503
706.1076,145.8297,51.3019,70.2225
713.5380,143.1208,48.5497,69.5237
720.0706,138.4298,46.5964,70.4026
727.5457,132.2990,39.2675,84.4684
730.2562,130.0682,35.3351,96.2121
728.5265,130.3404,38.7650,101.7327
748.0912,134.6037,43.4614,98.5067
2
0
0
0
0
1
738.8509,187.8158,23.5314,51.4045
740.6948,181.3654,23.1999,54.7666
737.0852,173.7050,26.0908,55.1930
737.2387,170.4515,26.2230,55.5804
735.7627,162.9489,25.9771,56.6335
728.1201,159.3725,28.4695,58.0417
720.7711,153.0259,31.8030,61.1053
2
0
0
0
0
1
718.0698,164.1995,27.9102,51.7488
714.0406,163.6566,28.2801,51.5563
713.0806,162.4435,26.5179,51.7109
711.5039,161.5071,25.5231,51.3737
708.6573,160.9727,25.9827,51.6942
706.0009,159.9302,25.9272,52.6271
704.1198,159.3411,24.9505,52.2723
702.2463,158.1618,24.1129,52.1330
700.1006,156.9279,23.8170,51.7992
697.5648,156.3808,24.0550,51.6141
694.6271,155.9862,24.2273,52.1509
692.2543,155.7324,24.7978,53.3038
690.9006,156.3254,24.9454,54.4907
689.6863,157.8444,23.8535,54.5673
687.7116,162.1775,21.7784,54.6655
685.1971,168.8468,21.8791,53.7963
682.7191,179.0992,20.8354,53.8006
678.9361,193.5225,20.1519,52.9378
673.6342,210.3557,20.4343,53.1397
666.6987,230.7347,23.3199,54.5543
661.4842,258.1356,29.2118,48.2797
659.1591,268.4507,33.0472,40.0277
659.3811,269.8040,31.9943,41.2620
657.4904,270.1297,29.8209,39.0784
656.8660,271.6875,28.1332,37.4644
